text;attention
The;0.88620955
bedroom;0.00401877
in;0.0017569865
the;0.001399792
image;0.002100797
has;0.0030724818
a;0.002060753
clean;0.0025887908
and;0.0020104356
minimalist;0.0032544232
appearance,;0.0035314707
featuring;0.0028673166
a;0.0018822508
large;0.0017005968
bed;0.0035900504
with;0.0020467052
white;0.0020735487
sheets;0.0017749631
and;0.0014382013
pillows,;0.0031282832
which;0.0014714132
gives;0.0016547749
it;0.0016959563
a;0.0014267738
fresh;0.0017244121
and;0.0015563379
inviting;0.0023867104
look.;0.004300725
The;0.0018779394
room;0.0019842412
is;0.0014823244
well-lit,;0.0049655107
with;0.0014932787
a;0.0012636699
light;0.0012538121
on,;0.0021687148
creating;0.0015653854
a;0.001347078
cozy;0.001667988
atmosphere.;0.0024579642
The;0.0014388119
overall;0.0016996133
atmosphere;0.001619325
of;0.0013158435
the;0.0011549299
bedroom;0.0015162176
is;0.0013524058
calm;0.001547449
and;0.0012595155
relaxing,;0.0017971422
making;0.0014998213
it;0.001326516
an;0.0012332057
ideal;0.001428755
space;0.0014302873
for;0.0014462903
rest;0.0016901431
and;0.0013376133
rejuvenation.;0.0016550061
