text;attention
The;0.41774684
bedroom;0.039071452
in;0.010467432
the;0.007228661
image;0.019595651
has;0.01593842
a;0.008243769
clean;0.010317442
and;0.008199402
minimalist;0.016806977
appearance,;0.027297009
featuring;0.010440683
a;0.008147873
large;0.00822019
bed;0.0132693965
with;0.008578377
white;0.009041364
sheets;0.010728613
and;0.007884986
pillows,;0.013257443
which;0.007908443
gives;0.00748156
it;0.0077683856
a;0.007252061
fresh;0.0077668605
and;0.007476317
inviting;0.009436869
look.;0.012894681
The;0.008163041
room;0.012673257
is;0.0077281063
well-lit,;0.021008318
with;0.0076829703
a;0.0071795546
light;0.0075757704
on,;0.011209291
creating;0.0074829017
a;0.0073226322
cozy;0.0085758455
atmosphere.;0.010634326
The;0.0072310325
overall;0.007815189
atmosphere;0.009785921
of;0.007164511
the;0.0066677555
bedroom;0.010354272
is;0.0073330197
calm;0.008330347
and;0.0067843064
relaxing,;0.010741433
making;0.006934771
it;0.006724517
an;0.0065521947
ideal;0.007002497
space;0.006739231
for;0.0067670564
rest;0.007449134
and;0.0068578753
rejuvenation.;0.00706173
