text;attention
The;0.008866853
quote;0.008874071
"""Little";0.008914876
things;0.008866443
can;0.008874025
grow;0.008871364
"big""";0.008877842
is;0.008865174
significant;0.008868507
because;0.008868095
it;0.008869937
emphasizes;0.00888194
the;0.008869593
importance;0.008871838
of;0.008869748
paying;0.008886003
attention;0.008869725
to;0.00886689
small;0.008872064
details;0.008864708
and;0.008866853
considering;0.008866543
their;0.00886626
potential;0.008873849
impact.;0.00887453
It;0.008863308
suggests;0.013912503
that;0.008870164
seemingly;0.008899312
insignificant;0.008911256
occurrences;0.008872968
or;0.008864864
actions;0.008864256
can;0.008867052
have;0.008863493
a;0.008863795
significant;0.008866556
impact;0.008867019
on;0.008867541
the;0.008866828
bigger;0.008865223
picture,;0.008875931
and;0.008860947
that;0.008869958
one;0.008870859
should;0.008874
not;0.00887052
underestimate;0.008911936
the;0.008869698
power;0.008868987
of;0.008865089
small;0.008873325
things.;0.008875633
This;0.008864219
quote;0.008881372
can;0.008874924
be;0.008877962
applied;0.008872964
in;0.008868284
various;0.0088872565
contexts,;0.008922644
such;0.00886273
as;0.008873019
personal;0.008871064
growth,;0.008904256
business,;0.008886486
or;0.0088752555
even;0.008869968
global;0.0088767605
issues,;0.008885207
as;0.008872534
it;0.00887125
reminds;0.008893668
us;0.008873784
to;0.008893274
be;0.00888177
mindful;0.008889288
of;0.0088821985
our;0.008885409
actions;0.0088688005
and;0.008872308
the;0.008873083
potential;0.008875322
consequences;0.00887395
they;0.008877211
may;0.008877484
have.;0.008896595
It;0.00886929
encourages;0.008928354
us;0.008910507
to;0.00889283
take;0.008883892
a;0.008883887
holistic;0.008927296
view;0.008891811
of;0.0089045735
life;0.008901947
and;0.008879957
recognize;0.008891771
the;0.008886955
interconnectedness;0.0089983
of;0.008929738
all;0.008901371
things,;0.00893269
even;0.008903892
if;0.008899191
they;0.008906983
appear;0.008923716
small;0.008901048
at;0.008926718
first;0.008928985
glance.;0.008991317
