text;attention
No,;0.022134127
there;0.008428075
is;0.010940299
no;0.008983426
chicken;0.00878222
in;0.00904485
this;0.008916014
image.;0.096458994
The;0.019150048
image;0.0100805145
shows;0.009777232
a;0.0107764425
street;0.008180955
scene;0.011226965
with;0.009832433
cows.;0.09144545
There;0.009321905
is;0.011764882
a;0.012396909
white;0.0076732086
cow;0.010372734
with;0.010817554
a;0.009648553
bell;0.008542883
around;0.007555569
its;0.008772047
neck;0.008598284
looking;0.007877295
directly;0.0075834487
at;0.00733146
the;0.02474034
camera,;0.044500023
and;0.014617862
another;0.010080344
cow;0.009157748
in;0.00853738
front;0.0076155346
of;0.008114191
it;0.008592861
seen;0.00834719
from;0.008386113
behind.;0.09396714
There;0.009157701
are;0.010821543
also;0.0088464385
people;0.010870192
in;0.008801814
the;0.019199755
background,;0.045327418
but;0.009466744
no;0.0077539417
chickens;0.00811767
are;0.009947473
visible;0.008028929
in;0.008032238
the;0.02076337
photograph.;0.09579325
