text;attention
No,;3.460921e-05
there;1.2446644e-05
is;1.3109542e-05
no;1.3844891e-05
chicken;1.6257018e-05
in;1.2456832e-05
this;1.5259984e-05
image.;0.25613764
The;1.5876425e-05
image;1.5621254e-05
shows;1.773579e-05
a;1.529701e-05
street;1.540937e-05
scene;1.4811204e-05
with;1.4552629e-05
cows.;0.15337825
There;1.5588203e-05
is;1.4948142e-05
a;1.7889406e-05
white;1.287037e-05
cow;1.6728676e-05
with;1.6737149e-05
a;1.2204333e-05
bell;1.5165336e-05
around;1.1466463e-05
its;1.26606765e-05
neck;1.1946704e-05
looking;1.989856e-05
directly;1.3185589e-05
at;1.1896304e-05
the;1.1809491e-05
camera,;2.8935008e-05
and;1.8483417e-05
another;1.8044888e-05
cow;1.3224389e-05
in;1.2227423e-05
front;1.4320509e-05
of;1.1423796e-05
it;1.2946325e-05
seen;1.9273992e-05
from;1.2253723e-05
behind.;2.6843398e-05
There;1.25313745e-05
are;1.3418686e-05
also;1.7381886e-05
people;1.7608916e-05
in;1.0894665e-05
the;0.5895204
background,;2.3289344e-05
but;1.5772446e-05
no;1.7383958e-05
chickens;1.50330325e-05
are;1.3030268e-05
visible;1.2973305e-05
in;1.3328553e-05
the;1.425131e-05
photograph.;0.00013648815
