text;attention
No,;1.3934138e-06
there;6.72357e-07
is;7.5216786e-07
no;7.195542e-07
chicken;1.0534321e-06
in;7.31966e-07
this;8.452473e-07
image.;0.36666206
The;1.063911e-06
image;8.994205e-07
shows;9.636784e-07
a;7.26576e-07
street;1.0784042e-06
scene;7.5955506e-07
with;8.0069617e-07
cows.;0.31298622
There;7.281249e-07
is;8.202533e-07
a;7.1077443e-07
white;9.265863e-07
cow;9.312203e-07
with;7.8937563e-07
a;8.117478e-07
bell;1.1463396e-06
around;1.0979794e-06
its;1.0055035e-06
neck;8.6112954e-07
looking;1.076567e-06
directly;7.9012875e-07
at;7.3768155e-07
the;8.148402e-07
camera,;1.667749e-06
and;8.820022e-07
another;8.1306405e-07
cow;9.625752e-07
in;7.2543776e-07
front;8.483509e-07
of;7.2628364e-07
it;9.200817e-07
seen;1.0959853e-06
from;7.044984e-07
behind.;1.0877739e-06
There;6.264307e-07
are;6.6249885e-07
also;7.575888e-07
people;9.758575e-07
in;7.0944577e-07
the;0.32030278
background,;1.4202718e-06
but;7.99146e-07
no;7.15302e-07
chickens;9.2622054e-07
are;7.218299e-07
visible;8.806146e-07
in;7.557926e-07
the;9.824369e-07
photograph.;1.7985897e-06
