text;attention
No,;0.034727223
there;0.005948553
is;0.008371865
no;0.0057929796
chicken;0.0056057507
in;0.007497461
this;0.0069745416
image.;0.16127266
The;0.026860675
image;0.0066521345
shows;0.006676442
a;0.013243035
street;0.0063282894
scene;0.006480452
with;0.0084155975
cows.;0.12913266
There;0.0066800374
is;0.008952244
a;0.012326957
white;0.0057838657
cow;0.0060380567
with;0.008013751
a;0.011946202
bell;0.0058929077
around;0.0063775973
its;0.007619299
neck;0.0060625537
looking;0.006272014
directly;0.005429187
at;0.006873024
the;0.024524806
camera,;0.03488176
and;0.010772587
another;0.005879854
cow;0.0061127604
in;0.007710896
front;0.0057639796
of;0.0089004375
it;0.006657185
seen;0.006604069
from;0.0066315713
behind.;0.09525132
There;0.0061645666
are;0.0066087865
also;0.0063700196
people;0.006245863
in;0.007308962
the;0.023107545
background,;0.034049995
but;0.006885819
no;0.0057352213
chickens;0.005788552
are;0.0068503525
visible;0.0053783176
in;0.0071234046
the;0.027079307
photograph.;0.08136403
