text;attention
The;0.013014719
man;0.013035402
is;0.013039457
performing;0.013073347
a;0.01304732
skateboarding;0.013203536
trick;0.0130936485
known;0.013027674
as;0.013135931
an;0.013062085
"""ollie.""";0.013194922
This;0.01330175
is;0.013103296
a;0.013046627
fundamental;0.0130183
skateboarding;0.013218322
trick;0.013092313
where;0.0130217625
the;0.013071201
rider;0.013132573
and;0.01303405
board;0.013088424
leap;0.013149937
into;0.013022122
the;0.013113341
air;0.013021164
without;0.013004804
the;0.0130965
use;0.013064554
of;0.01302899
the;0.013031855
rider's;0.013383028
hands.;0.013327193
The;0.013056501
trick;0.016738167
is;0.013077489
executed;0.013063817
by;0.013017133
snapping;0.013158326
the;0.0130473515
tail;0.01307974
of;0.013016508
the;0.013145277
skateboard;0.013119364
down;0.013008559
while;0.013124726
jumping,;0.013322071
which;0.013099277
causes;0.013093771
the;0.013056708
board;0.013065049
to;0.013027347
pop;0.013068392
into;0.0130457375
the;0.013092071
air.;0.013054308
It;0.013045038
appears;0.013083438
that;0.013048846
he;0.013133465
is;0.013102452
doing;0.013138834
this;0.013080548
on;0.013050983
a;0.013091657
city;0.013115312
street;0.0130822575
with;0.013212802
buildings;0.013223154
and;0.013147324
clear;0.013275013
blue;0.013209152
skies;0.013386108
in;0.013074902
the;0.013457549
background.;0.013163358
