text;attention
The;0.013047012
man;0.013054178
is;0.013060618
performing;0.013064258
a;0.013053437
skateboarding;0.013190596
trick;0.013066801
known;0.013058346
as;0.013106357
an;0.013074941
"""ollie.""";0.01323537
This;0.013090538
is;0.013092272
a;0.013061061
fundamental;0.013045426
skateboarding;0.013163722
trick;0.013049036
where;0.013040573
the;0.013064129
rider;0.013109311
and;0.013071381
board;0.013156306
leap;0.013099233
into;0.013047452
the;0.013102108
air;0.013047085
without;0.013046357
the;0.013073717
use;0.013070847
of;0.01304773
the;0.013062181
rider's;0.013221553
hands.;0.013627304
The;0.013057011
trick;0.017617991
is;0.01308199
executed;0.013065895
by;0.013050652
snapping;0.013124929
the;0.013068141
tail;0.013097287
of;0.013068166
the;0.01309706
skateboard;0.013121198
down;0.013042934
while;0.013066609
jumping,;0.013146264
which;0.013076313
causes;0.013081728
the;0.01306522
board;0.013068876
to;0.013060085
pop;0.013061766
into;0.013060401
the;0.013115667
air.;0.013063733
It;0.013048358
appears;0.013122744
that;0.013067549
he;0.013115391
is;0.013081712
doing;0.013083957
this;0.013074735
on;0.013082762
a;0.013093926
city;0.013096187
street;0.013091525
with;0.013134492
buildings;0.013129931
and;0.013085824
clear;0.013181722
blue;0.013086488
skies;0.013250888
in;0.013116332
the;0.013168223
background.;0.013126183
