text;attention
The;0.031785354
full;0.014608337
name;0.01782616
of;0.018575832
this;0.01563716
Institute;0.034105
is;0.0231049
"""Juilliard";0.34096822
"University"".";0.04885159
It;0.018177392
was;0.016358979
established;0.017602473
by;0.018433802
a;0.015492962
group;0.016538735
of;0.017325528
students;0.020575754
from;0.017698705
different;0.015880466
universities;0.023130864
and;0.01798613
institutions,;0.021758063
including;0.01769866
Juilliard;0.031494386
School;0.017301528
of;0.014608225
Music,;0.018393114
where;0.016162178
they;0.01475512
were;0.013972964
studying;0.015370869
music;0.014705512
theory;0.014697455
and;0.014168947
composition.;0.014248659
