text;attention
The;0.023172189
full;0.0172208
name;0.021548882
of;0.017377138
this;0.016499098
Institute;0.025968237
is;0.021139376
"""Juilliard";0.22132902
"University"".";0.04024801
It;0.019835172
was;0.019402964
established;0.02307043
by;0.038167186
a;0.021503186
group;0.01947199
of;0.020334143
students;0.0248972
from;0.02563512
different;0.02170241
universities;0.02681475
and;0.018174972
institutions,;0.02526121
including;0.029065454
Juilliard;0.056867737
School;0.019438041
of;0.016931895
Music,;0.022309834
where;0.021337397
they;0.018334739
were;0.017514324
studying;0.022469478
music;0.018995937
theory;0.016792499
and;0.015851283
composition.;0.015317941
