text;attention
The;0.024379093
full;0.01685116
name;0.020703992
of;0.020538896
this;0.01823964
Institute;0.023957929
is;0.023684077
"""Juilliard";0.29127836
"University"".";0.05972387
It;0.018543206
was;0.016956339
established;0.020359829
by;0.030891346
a;0.017849263
group;0.0174389
of;0.018176364
students;0.019552415
from;0.019168884
different;0.017536428
universities;0.01977163
and;0.017077755
institutions,;0.023479369
including;0.019455155
Juilliard;0.04688262
School;0.01705898
of;0.015213884
Music,;0.019506752
where;0.01670193
they;0.015833855
were;0.014300073
studying;0.016635003
music;0.016098207
theory;0.01545661
and;0.0142763825
composition.;0.016421767
