text;attention
The;0.030050986
full;0.025569087
name;0.029322607
of;0.025485393
this;0.025069108
Institute;0.034508526
is;0.026153276
"""Juilliard";0.066927254
"University"".";0.037744045
It;0.026675895
was;0.026401969
established;0.02957318
by;0.029166585
a;0.024883479
group;0.026722755
of;0.025110863
students;0.027610285
from;0.026005566
different;0.026656969
universities;0.027990997
and;0.025317846
institutions,;0.031801175
including;0.028136116
Juilliard;0.03718224
School;0.024581535
of;0.024113169
Music,;0.02770932
where;0.027185021
they;0.026353106
were;0.02495897
studying;0.026288895
music;0.024547208
theory;0.025873039
and;0.023974927
composition.;0.024348574
