text;attention
The;0.99908686
bowl;7.3174365e-06
in;6.481863e-06
the;4.321551e-06
image;1.0463296e-05
contains;1.0137363e-05
miniature;1.6095266e-05
items,;2.250445e-05
as;5.218486e-06
indicated;5.2632886e-06
by;5.948721e-06
the;4.4138646e-06
comparison;6.9990333e-06
with;6.0194457e-06
the;5.049645e-06
penny.;0.00021093679
To;8.811593e-06
provide;4.6257387e-06
an;3.851831e-06
accurate;5.456605e-06
estimate;9.338138e-06
of;4.62166e-06
the;4.7516846e-06
bowl's;2.6658208e-05
size,;6.106899e-05
|;7.14264e-06
would;5.087221e-06
need;5.8755436e-06
to;3.4829343e-06
know;8.5378015e-06
the;4.69672e-06
dimensions;7.269616e-06
of;4.3222067e-06
the;3.923909e-06
coin,;1.9766276e-05
which;4.272014e-06
appears;4.357132e-06
to;4.203048e-06
be;4.3871155e-06
a;4.635569e-06
U.S.;1.0039094e-05
penny.;3.017074e-05
U.S.;1.2023155e-05
pennies;7.946366e-06
have;5.020465e-06
a;3.6703887e-06
diameter;9.175285e-06
of;4.6416294e-06
0.75;2.684642e-05
inches;1.1718749e-05
(19.05;1.1427836e-05
mm).;1.37019e-05
By;5.1657717e-06
comparing;6.1576047e-06
the;4.3122054e-06
bow!;7.573094e-06
with;7.86476e-06
the;3.756437e-06
penny,;9.4958905e-06
we;4.818745e-06
can;3.7567092e-06
visually;6.7181677e-06
estimate;6.8891704e-06
that;5.9673184e-06
the;3.7172545e-06
bowl;5.0813205e-06
is;4.115124e-06
slightly;4.0502277e-06
more;3.5268204e-06
than;4.32803e-06
twice;6.125695e-06
the;3.7572718e-06
diameter;5.209297e-06
of;3.719971e-06
the;3.5338103e-06
penny,;6.4055707e-06
making;4.1854923e-06
the;3.687405e-06
bowl;3.9043375e-06
approximately;4.086286e-06
1.5;7.114481e-06
to;3.703175e-06
2;4.3328628e-06
inches;4.150145e-06
in;3.46968e-06
diameter.;9.711461e-06
However,;5.583325e-06
this;3.5282e-06
is;3.4268242e-06
a;3.3327924e-06
rough;3.6769404e-06
estimate,;4.0627497e-06
and;3.526666e-06
the;3.3619476e-06
actual;3.6290603e-06
size;3.370429e-06
could;3.1806858e-06
vary.;3.3008357e-06
