text;attention
The;0.026214909
bowl;0.020335833
in;0.011765478
the;0.009178397
image;0.018093789
contains;0.014890732
miniature;0.0181124
items,;0.016859379
as;0.008656193
indicated;0.010039727
by;0.009226667
the;0.007975862
comparison;0.009822701
with;0.01053991
the;0.0077709006
penny.;0.02404308
To;0.011956815
provide;0.011307945
an;0.008107668
accurate;0.009563527
estimate;0.010992566
of;0.0093114935
the;0.008025699
bowl's;0.018167164
size,;0.014446111
|;0.0152686415
would;0.013208414
need;0.010108877
to;0.008456307
know;0.010362371
the;0.008554565
dimensions;0.009751118
of;0.008361122
the;0.007803653
coin,;0.014343919
which;0.009327977
appears;0.008519004
to;0.007882513
be;0.0075643696
a;0.007802692
U.S.;0.013981043
penny.;0.015176618
U.S.;0.011910331
pennies;0.010378467
have;0.009451345
a;0.0080390675
diameter;0.009886844
of;0.0080836415
0.75;0.019553602
inches;0.010875804
(19.05;0.015105296
mm).;0.010446419
By;0.009397316
comparing;0.011629584
the;0.0076372647
bow!;0.0131434705
with;0.010369306
the;0.007454568
penny,;0.009830197
we;0.008314518
can;0.008384086
visually;0.010041403
estimate;0.009742302
that;0.009875853
the;0.0077964393
bowl;0.00789863
is;0.008010868
slightly;0.008141094
more;0.007941138
than;0.008199527
twice;0.008963131
the;0.008470243
diameter;0.007987667
of;0.007695076
the;0.007265852
penny,;0.008660081
making;0.007850907
the;0.0074521163
bowl;0.0075737736
approximately;0.008757577
1.5;0.011314212
to;0.007623984
2;0.0076311603
inches;0.007459172
in;0.007332333
diameter.;0.007921252
However,;0.00853831
this;0.007541801
is;0.007578515
a;0.0075090113
rough;0.0075339773
estimate,;0.008551856
and;0.0073584616
the;0.0071786223
actual;0.0073006805
size;0.0072130617
could;0.0071344073
vary.;0.007186281
