text;attention
The;5.8424016e-06
quote;1.083446e-05
in;5.6106737e-06
the;5.20159e-06
image;6.6367124e-06
reads:;7.732192e-06
"""Forgive";1.1453121e-05
yourself;6.3004163e-06
for;5.3745835e-06
not;5.3703466e-06
knowing;5.938516e-06
what;5.7042594e-06
you;5.097262e-06
didn't;6.7588244e-06
know;5.8428973e-06
before;5.519576e-06
you;5.2520045e-06
lived;5.4154348e-06
through;5.3457834e-06
it.;0.99977845
Honor;6.436836e-06
your;5.3401122e-06
path.;6.04641e-06
Trust;5.7585085e-06
your;5.075647e-06
journey.;5.8348733e-06
Learn,;6.6138655e-06
grow,;5.7406605e-06
evolve,;5.6098124e-06
"become.""";5.6147255e-06
It;5.0582994e-06
is;5.041573e-06
attributed;5.829589e-06
to;5.290754e-06
someone;5.2548703e-06
named;5.212808e-06
Cinda;5.557023e-06
Crawford.;5.0546105e-06
