text;attention
The;4.679295e-05
quote;4.3754684e-05
in;3.274969e-05
the;3.150471e-05
image;3.922586e-05
reads:;4.7032576e-05
"""Forgive";6.862113e-05
yourself;4.1910665e-05
for;3.3889573e-05
not;3.5063185e-05
knowing;3.971031e-05
what;3.308404e-05
you;3.199388e-05
didn't;0.0001134683
know;4.10788e-05
before;3.6592e-05
you;3.3871675e-05
lived;3.489203e-05
through;3.4164335e-05
it.;0.99853253
Honor;4.1637453e-05
your;3.3504588e-05
path.;4.6832996e-05
Trust;3.641595e-05
your;3.2299748e-05
journey.;4.0345127e-05
Learn,;4.5528275e-05
grow,;3.514541e-05
evolve,;3.655928e-05
"become.""";3.7795307e-05
It;3.34366e-05
is;3.0762138e-05
attributed;3.5628975e-05
to;3.3684904e-05
someone;3.1217325e-05
named;3.1187297e-05
Cinda;3.294356e-05
Crawford.;3.3195414e-05
