text;attention
The;5.2895666e-05
quote;5.552513e-05
in;3.7650207e-05
the;3.420165e-05
image;5.9165865e-05
reads:;5.481365e-05
"""Forgive";7.2012306e-05
yourself;6.248482e-05
for;4.5550496e-05
not;4.2927415e-05
knowing;4.610524e-05
what;3.757843e-05
you;3.591214e-05
didn't;7.1890776e-05
know;4.326042e-05
before;4.3271484e-05
you;3.8442988e-05
lived;3.9036648e-05
through;3.7593556e-05
it.;0.9983961
Honor;4.2177253e-05
your;3.7688325e-05
path.;5.252654e-05
Trust;3.6276007e-05
your;3.427496e-05
journey.;4.5121855e-05
Learn,;4.1040414e-05
grow,;4.0807066e-05
evolve,;3.6912126e-05
"become.""";4.1365176e-05
It;3.6942278e-05
is;3.2660228e-05
attributed;3.6128513e-05
to;3.5678335e-05
someone;3.527552e-05
named;3.5173332e-05
Cinda;3.6847414e-05
Crawford.;3.6668076e-05
