text;attention
The;8.185083e-05
quote;7.6904566e-05
in;7.07178e-05
the;6.421494e-05
image;7.047239e-05
reads:;0.000122024496
"""Forgive";0.00014752425
yourself;7.538395e-05
for;7.2942996e-05
not;7.041315e-05
knowing;7.4359894e-05
what;6.448908e-05
you;6.851014e-05
didn't;0.0003799421
know;7.902785e-05
before;6.3711086e-05
you;6.4450294e-05
lived;6.8500674e-05
through;6.432901e-05
it.;0.99694616
Honor;6.84767e-05
your;6.4453365e-05
path.;8.5269734e-05
Trust;6.499216e-05
your;6.2674124e-05
journey.;7.9084464e-05
Learn,;7.888651e-05
grow,;7.107404e-05
evolve,;7.5346e-05
"become.""";7.3197494e-05
It;6.471643e-05
is;6.197763e-05
attributed;6.599454e-05
to;6.388376e-05
someone;6.317954e-05
named;6.2671796e-05
Cinda;7.400864e-05
Crawford.;9.402105e-05
