text;attention
No,;0.0073406445
there;0.007326171
are;0.007324632
no;0.0073245238
birds;0.007322293
in;0.0073212716
the;0.0073323403
image.;0.007326007
The;0.0073319017
image;0.009863275
features;0.007328002
a;0.0073269084
man;0.007327539
on;0.0073199705
a;0.0073280265
surfboard,;0.0073633883
which;0.007327635
is;0.0073226513
placed;0.007322537
on;0.007319874
a;0.007329764
pole;0.0073202164
or;0.0073184613
a;0.0073370836
stick,;0.007324455
and;0.0073228506
he;0.00732058
is;0.0073187924
riding;0.0073263864
it;0.007320374
in;0.0073227673
the;0.007323299
air.;0.0073214783
The;0.0073233275
sky;0.0073289853
in;0.0073261047
the;0.007330555
image;0.0073200474
is;0.0073207477
blue;0.0073227384
and;0.007319296
cloudy,;0.0073378584
but;0.0073191416
there;0.007317791
are;0.007318446
no;0.007322323
birds;0.0073164073
visible.;0.007332565
The;0.0073194085
focus;0.0073302244
of;0.007326685
the;0.0073327036
image;0.007317576
is;0.0073220204
on;0.00732277
the;0.007324728
man;0.0073229345
and;0.007324389
his;0.0073296735
surfboard,;0.0073479936
showcasing;0.007354655
his;0.007324443
skill;0.0073194937
and;0.0073233666
balance;0.0073244185
as;0.0073214713
he;0.007339809
performs;0.0073191933
his;0.0073256535
trick.;0.007325993
The;0.007331363
presence;0.007331977
of;0.0073261745
a;0.007333071
surfboard;0.0073453696
and;0.0073214625
a;0.007329817
man;0.007323357
riding;0.0073370705
it;0.0073211193
on;0.0073227426
a;0.0073280777
stick;0.0073212804
or;0.007320703
pole;0.0073355264
suggests;0.007320512
that;0.0073229154
this;0.0073315674
could;0.0073239016
be;0.0073270523
a;0.0073271347
creative;0.007334297
or;0.007351168
artistic;0.0073447754
representation;0.007336678
of;0.0073217875
surfing,;0.007375761
or;0.007324757
perhaps;0.0073265634
a;0.007325258
unique;0.00732398
form;0.007321906
of;0.0073240236
entertainment;0.007342757
or;0.007327771
advertisement.;0.0076855393
The;0.00732421
image;0.007343328
captures;0.007352589
the;0.007330443
essence;0.0073427814
of;0.007335408
surfing,;0.007389
highlighting;0.007351199
the;0.0073609916
excitement;0.007327125
and;0.0073272698
thrill;0.007353914
that;0.0073528946
comes;0.0073295184
with;0.0073341676
the;0.007332526
sport,;0.0073541785
as;0.0073622856
well;0.007347408
as;0.0073357346
the;0.0073342975
skill;0.00732625
and;0.007328977
agility;0.0073848167
required;0.0073468774
to;0.0073291156
perform;0.007334076
such;0.007337312
a;0.0073490567
feat.;0.0074309623
