text;attention
The;0.0036829766
bowl;0.0026000969
in;0.0028168818
the;0.0024958297
image;0.004924705
contains;0.0040719043
miniature;0.002786115
items,;0.0073028277
as;0.002503389
indicated;0.0031897957
by;0.0026279925
the;0.002713622
comparison;0.004004691
with;0.002471423
the;0.0025646803
penny.;0.04864563
To;0.0032320698
provide;0.0031448244
an;0.0028788024
accurate;0.0022765025
estimate;0.003593645
of;0.0026981323
the;0.0024189441
bowl's;0.004345117
size,;0.0072914283
|;0.0025587461
would;0.0030126823
need;0.0037052012
to;0.002171083
know;0.003309857
the;0.002578458
dimensions;0.0038229628
of;0.0027408153
the;0.002788679
coin,;0.008353122
which;0.0029081502
appears;0.0035814121
to;0.002219547
be;0.003172777
a;0.003475066
U.S.;0.1574252
penny.;0.057054706
U.S.;0.40558615
pennies;0.0047123986
have;0.0040516625
a;0.0030031914
diameter;0.0027647363
of;0.0026534484
0.75;0.0050529926
inches;0.0024107527
(19.05;0.012086553
mm).;0.0070075323
By;0.0032603003
comparing;0.0031493893
the;0.0030538703
bow!;0.004041579
with;0.0031097487
the;0.002575836
penny,;0.006243825
we;0.0033748806
can;0.0028280108
visually;0.0026268463
estimate;0.0036515985
that;0.0032506327
the;0.0028750547
bowl;0.0025342607
is;0.0030357784
slightly;0.0029664657
more;0.0022234728
than;0.0020264953
twice;0.0028687213
the;0.0021733067
diameter;0.002757315
of;0.0022946526
the;0.0024218815
penny,;0.0061642383
making;0.0034314112
the;0.0026310722
bowl;0.0028707436
approximately;0.0030109158
1.5;0.004953166
to;0.0022385395
2;0.0022193312
inches;0.0021672081
in;0.002224391
diameter.;0.0046634995
However,;0.005867858
this;0.0026845941
is;0.0027229285
a;0.0028424268
rough;0.0026511012
estimate,;0.0067705275
and;0.0035447427
the;0.002516967
actual;0.002456408
size;0.0026459785
could;0.0027171876
vary.;0.011170977
