text;attention
The;0.007962149
bowl;0.0079456065
in;0.008695282
the;0.0073241405
image;0.011541451
contains;0.009557917
miniature;0.01019128
items,;0.014179371
as;0.0072761723
indicated;0.0087032635
by;0.007941106
the;0.0075508566
comparison;0.0106813125
with;0.008119655
the;0.0070931697
penny.;0.014090171
To;0.008623544
provide;0.009763066
an;0.0070532467
accurate;0.006761853
estimate;0.010875201
of;0.0085749095
the;0.0073970393
bowl's;0.014495107
size,;0.015506826
|;0.006904866
would;0.011451913
need;0.010250792
to;0.0071619167
know;0.008840982
the;0.0071850754
dimensions;0.010357576
of;0.009341134
the;0.007319652
coin,;0.01727225
which;0.0079478
appears;0.0098079275
to;0.0069662486
be;0.007850502
a;0.008232021
U.S.;0.032149702
penny.;0.014903575
U.S.;0.029579286
pennies;0.014650316
have;0.010884397
a;0.0076584956
diameter;0.008340306
of;0.008193564
0.75;0.016386323
inches;0.0073909983
(19.05;0.027857918
mm).;0.019162431
By;0.009051572
comparing;0.010214529
the;0.007980132
bow!;0.019307977
with;0.008968145
the;0.007176023
penny,;0.013225594
we;0.008773667
can;0.007653865
visually;0.010676141
estimate;0.009153828
that;0.00897924
the;0.007884987
bowl;0.008467977
is;0.009210203
slightly;0.007844444
more;0.007901483
than;0.00704555
twice;0.008663499
the;0.007484767
diameter;0.009335933
of;0.008266308
the;0.0071162926
penny,;0.013335073
making;0.008688762
the;0.007226268
bowl;0.0080565
approximately;0.008752275
1.5;0.016175892
to;0.008332068
2;0.007565564
inches;0.007837937
in;0.0072731925
diameter.;0.012051687
However,;0.013795495
this;0.008645718
is;0.008835454
a;0.007414599
rough;0.007844747
estimate,;0.015428426
and;0.007865944
the;0.0073553068
actual;0.008205607
size;0.007284821
could;0.008686437
vary.;0.011008394
