text;attention
The;5.4544896e-10
bowl;5.6423904e-10
in;5.943716e-10
the;7.0332606e-10
image;6.7195105e-10
contains;7.064614e-10
miniature;5.928658e-10
items,;3.6127021e-09
as;6.0512545e-10
indicated;6.373151e-10
by;6.0555727e-10
the;5.7215577e-10
comparison;5.5074395e-10
with;5.740074e-10
the;5.953429e-10
penny.;1.2128987e-05
To;5.861006e-10
provide;6.003499e-10
an;6.573362e-10
accurate;6.718472e-10
estimate;6.0969235e-10
of;6.2597133e-10
the;5.373583e-10
bowl's;8.401479e-10
size,;1.9635629e-09
|;4.7114995e-10
would;5.89183e-10
need;7.0214656e-10
to;5.784873e-10
know;6.077349e-10
the;5.647182e-10
dimensions;6.5363176e-10
of;5.4069765e-10
the;5.4399957e-10
coin,;9.454924e-10
which;5.557478e-10
appears;5.809741e-10
to;7.22072e-10
be;6.5704164e-10
a;5.9409055e-10
U.S.;0.5232186
penny.;1.09502935e-05
U.S.;0.47674677
pennies;1.2463515e-09
have;6.096075e-10
a;6.3030475e-10
diameter;5.335967e-10
of;5.658622e-10
0.75;8.806875e-10
inches;5.506578e-10
(19.05;2.0731212e-09
mm).;2.5110904e-09
By;8.4043317e-10
comparing;5.825476e-10
the;7.0835043e-10
bow!;1.1329084e-09
with;7.414929e-10
the;5.4257787e-10
penny,;1.9139694e-09
we;6.7344197e-10
can;6.031297e-10
visually;5.5893906e-10
estimate;6.4467504e-10
that;5.55019e-10
the;5.3348276e-10
bowl;5.849916e-10
is;5.565402e-10
slightly;6.5588096e-10
more;6.4346745e-10
than;5.5848615e-10
twice;6.5111333e-10
the;5.6820265e-10
diameter;5.369567e-10
of;6.16497e-10
the;8.4788143e-10
penny,;7.543832e-10
making;6.1283795e-10
the;5.2794175e-10
bowl;5.4465266e-10
approximately;5.511927e-10
1.5;9.1898084e-10
to;6.7006195e-10
2;4.9561777e-10
inches;6.269631e-10
in;5.9805044e-10
diameter.;7.626717e-10
However,;8.6018465e-10
this;5.3126403e-10
is;6.212208e-10
a;1.0667076e-09
rough;6.5543204e-10
estimate,;7.6193163e-10
and;1.778722e-09
the;8.010572e-10
actual;5.4338467e-10
size;5.409153e-10
could;5.980938e-10
vary.;1.1460825e-05
