text;attention
The;3.7671987e-07
image;3.3571476e-07
is;3.5717227e-07
a;4.3075846e-07
collage;5.5305577e-07
of;4.38147e-07
six;3.2213345e-07
different;4.3463984e-07
shots;3.6128947e-07
featuring;3.9918018e-07
a;3.3465702e-07
skateboarder;1.2810644e-06
performing;3.6410123e-07
various;3.8722092e-07
tricks;3.277988e-07
on;3.5239523e-07
a;3.5643282e-07
skateboard.;0.30916527
The;3.035071e-07
skateboarder;6.641069e-07
is;3.393363e-07
captured;3.1410542e-07
in;3.2968862e-07
different;3.6844898e-07
positions;3.2664914e-07
and;3.2769154e-07
stages;3.0997413e-07
of;3.528253e-07
the;3.1796233e-07
tricks,;1.0231163e-06
showcasing;3.5455702e-07
their;3.4327635e-07
skills;3.4507934e-07
and;4.4299307e-07
the;3.5883264e-07
progression;3.944186e-07
of;3.6110794e-07
the;3.4059488e-07
stunts.;0.14209326
In;3.2298243e-07
each;3.6354058e-07
of;3.0353462e-07
the;4.3085623e-07
six;2.9548787e-07
shots,;9.500852e-07
the;2.977617e-07
skateboarder;9.1590834e-07
is;3.3863833e-07
wearing;3.69344e-07
a;4.3286195e-07
black;3.886568e-07
shirt,;6.0668117e-07
and;5.793195e-07
the;3.30216e-07
skateboard;5.479596e-07
is;3.2063159e-07
visible;3.93637e-07
in;3.1383865e-07
various;3.5244963e-07
positions;3.4918264e-07
throughout;3.3975437e-07
the;4.3593963e-07
collage.;0.22548714
The;3.2105112e-07
skateboarder;8.582707e-07
is;3.4289423e-07
captured;3.2213032e-07
in;3.4480468e-07
different;3.651667e-07
stages;3.0823463e-07
of;3.6804303e-07
the;3.4826277e-07
tricks,;1.0556789e-06
from;3.5277145e-07
the;3.1976742e-07
initial;3.6374962e-07
approach;3.8338476e-07
to;3.9702257e-07
the;3.2136603e-07
peak;3.5607508e-07
of;3.4683885e-07
the;3.4977722e-07
stunt;3.55217e-07
and;3.4879463e-07
the;3.5720123e-07
landing.;0.16097884
The;3.8416474e-07
collage;5.781174e-07
captures;3.409433e-07
the;3.7551183e-07
essence;3.2199398e-07
of;3.3901995e-07
the;4.0177457e-07
skateboarder's;2.1889703e-06
performance;3.4865224e-07
and;7.525174e-07
the;5.1227545e-07
excitement;3.558684e-07
of;3.9907437e-07
the;2.678829e-07
sport.;0.16223383
