text;attention
The;6.4913074e-08
image;8.0799026e-08
is;4.777264e-08
a;4.9583395e-08
collage;6.778714e-08
of;5.3908565e-08
six;4.967749e-08
different;4.5969937e-08
shots;6.347083e-08
featuring;6.084796e-08
a;5.6905684e-08
skateboarder;6.7782416e-08
performing;5.4205096e-08
various;4.68835e-08
tricks;5.0382955e-08
on;5.2734656e-08
a;5.3324737e-08
skateboard.;0.48497367
The;6.937429e-08
skateboarder;7.606388e-08
is;5.7496464e-08
captured;6.601578e-08
in;5.3766037e-08
different;4.5574804e-08
positions;5.580721e-08
and;4.565798e-08
stages;5.1856812e-08
of;5.286427e-08
the;5.6004367e-08
tricks,;1.4024191e-07
showcasing;5.753821e-08
their;6.974231e-08
skills;4.8139245e-08
and;6.436584e-08
the;5.29247e-08
progression;5.2634174e-08
of;4.8221953e-08
the;5.6853924e-08
stunts.;0.22796667
In;6.7898945e-08
each;4.9781157e-08
of;4.0278273e-08
the;5.21347e-08
six;4.9528474e-08
shots,;1.0334284e-07
the;5.840123e-08
skateboarder;7.3457365e-08
is;5.53158e-08
wearing;5.5209718e-08
a;5.196563e-08
black;5.4528837e-08
shirt,;1.7768963e-07
and;7.046126e-08
the;5.2388085e-08
skateboard;5.397884e-08
is;5.2668817e-08
visible;6.227383e-08
in;5.0916604e-08
various;4.5796916e-08
positions;5.8765558e-08
throughout;6.615588e-08
the;6.5468e-08
collage.;0.28321114
The;9.077801e-08
skateboarder;7.9873764e-08
is;6.047275e-08
captured;6.547511e-08
in;6.27425e-08
different;4.884532e-08
stages;5.2730137e-08
of;4.8978073e-08
the;5.60508e-08
tricks,;1.2533698e-07
from;7.239801e-08
the;7.5458125e-08
initial;4.9246637e-08
approach;6.1313095e-08
to;6.747175e-08
the;6.118138e-08
peak;6.077751e-08
of;5.354519e-08
the;5.1007788e-08
stunt;6.416214e-08
and;6.9572586e-08
the;5.5174553e-08
landing.;1.4271583e-07
The;6.402607e-08
collage;6.141919e-08
captures;6.7004486e-08
the;6.3260835e-08
essence;6.1602165e-08
of;5.417626e-08
the;5.791427e-08
skateboarder's;1.3317532e-07
performance;5.6471993e-08
and;6.2017676e-08
the;5.75454e-08
excitement;5.478101e-08
of;5.423809e-08
the;5.797063e-08
sport.;0.003842532
