text;attention
The;3.607869e-06
image;3.457848e-06
is;3.3389458e-06
a;2.6401901e-06
collage;2.5627846e-06
of;3.1895618e-06
six;2.5197003e-06
different;2.1637297e-06
shots;3.0404144e-06
featuring;2.761273e-06
a;3.1443283e-06
skateboarder;3.1910345e-06
performing;2.9037826e-06
various;2.5344689e-06
tricks;2.4138149e-06
on;2.3020375e-06
a;2.3460982e-06
skateboard.;0.22213508
The;2.560786e-06
skateboarder;2.6658834e-06
is;3.0483434e-06
captured;2.2892762e-06
in;2.3888988e-06
different;2.221754e-06
positions;2.1629457e-06
and;2.2683869e-06
stages;1.9236593e-06
of;2.2890904e-06
the;1.980242e-06
tricks,;4.55135e-06
showcasing;2.6506345e-06
their;2.9131747e-06
skills;2.198592e-06
and;2.3048253e-06
the;2.1566575e-06
progression;2.348283e-06
of;1.9789145e-06
the;2.0069424e-06
stunts.;0.22554842
In;2.5465295e-06
each;2.2530946e-06
of;1.9620584e-06
the;2.4685976e-06
six;2.0600664e-06
shots,;7.0927363e-06
the;2.0955913e-06
skateboarder;2.4859412e-06
is;2.132896e-06
wearing;2.251591e-06
a;2.3911052e-06
black;2.0371867e-06
shirt,;0.00019902366
and;3.0918657e-06
the;2.8246955e-06
skateboard;2.1309381e-06
is;2.4444514e-06
visible;2.160989e-06
in;2.0560528e-06
various;1.9047015e-06
positions;1.7731402e-06
throughout;2.289879e-06
the;2.2499698e-06
collage.;0.19863106
The;2.853654e-06
skateboarder;2.8176926e-06
is;2.9369246e-06
captured;2.1927308e-06
in;2.4247258e-06
different;2.168305e-06
stages;2.147897e-06
of;2.0953175e-06
the;2.140954e-06
tricks,;4.7158906e-06
from;2.718777e-06
the;2.252845e-06
initial;1.9680347e-06
approach;2.03314e-06
to;2.5408626e-06
the;2.0149625e-06
peak;1.9393256e-06
of;1.8510557e-06
the;2.129382e-06
stunt;2.762108e-06
and;2.0525342e-06
the;1.8560742e-06
landing.;0.11994161
The;3.6179954e-06
collage;2.498233e-06
captures;2.6095777e-06
the;7.1149814e-05
essence;2.0682182e-06
of;2.4312556e-06
the;2.4425242e-06
skateboarder's;4.681686e-06
performance;2.4347219e-06
and;2.4693938e-06
the;2.4485487e-06
excitement;2.2129252e-06
of;2.261807e-06
the;2.1600392e-06
sport.;0.23323488
