text;attention
The;0.0090725105
image;0.009129042
depicts;0.009120243
a;0.00937384
man;0.0090777995
and;0.009073909
a;0.0090843085
woman;0.009075798
sitting;0.009074906
on;0.009081373
a;0.009086448
couch;0.009079691
in;0.009080035
a;0.009085471
living;0.009073616
room.;0.009102157
They;0.009079617
are;0.0090836445
facing;0.009075075
each;0.009076442
other;0.009087614
and;0.009074391
appear;0.009075975
to;0.0090753045
be;0.009075761
engaged;0.009071927
in;0.009076075
a;0.009082187
conversation;0.009072367
or;0.009072493
watching;0.00909285
something;0.009077708
together.;0.009082519
The;0.009075385
couch;0.009099408
is;0.009088762
positioned;0.009087197
in;0.009084726
the;0.009078515
center;0.009072426
of;0.0090755215
the;0.009090111
room,;0.009076512
with;0.009081877
a;0.009076295
dining;0.009089083
table;0.009084875
and;0.009100146
a;0.009093186
kitchen;0.009077428
area;0.0090737995
visible;0.00908125
in;0.009081865
the;0.009086566
background.;0.009074999
There;0.009087461
are;0.009085973
several;0.009081679
objects;0.009077384
scattered;0.009078655
around;0.009091435
the;0.00912136
room,;0.009082604
including;0.009081782
a;0.009078102
TV,;0.009090125
a;0.00914952
laptop,;0.009082033
a;0.0090953605
cell;0.009074766
phone,;0.009116099
and;0.009079386
a;0.009072621
few;0.00907776
bottles.;0.009150484
A;0.009078239
refrigerator;0.009145728
can;0.009083502
be;0.009082909
seen;0.0090759
in;0.009075523
the;0.009094954
kitchen;0.0090727685
area,;0.009086321
and;0.009089823
a;0.009078125
microwave;0.009134517
is;0.009079951
also;0.009077783
present.;0.009125085
The;0.009079606
living;0.009092525
room;0.009080911
is;0.009099092
furnished;0.009105494
with;0.009122244
a;0.009085145
chair;0.0090895165
and;0.009082712
a;0.009097622
potted;0.009112519
plant,;0.009101684
adding;0.009100534
a;0.009088709
touch;0.009098412
of;0.00908494
greenery;0.009138199
to;0.009093871
the;0.009091928
space.;0.009085608
