text;attention
The;5.060259e-08
man;5.077352e-08
in;4.686799e-08
the;4.8654755e-08
image;5.291063e-08
is;5.6222177e-08
snowboarding;7.8988464e-08
down;6.124852e-08
a;5.492178e-08
snow-covered;9.696004e-08
slope,;8.0777085e-08
holding;5.6034295e-08
a;4.9213448e-08
large;5.547176e-08
red;5.7837276e-08
axe;5.224794e-08
or;8.865536e-08
a;4.8671463e-08
long;5.1477464e-08
stick.;0.12715913
He;4.9280608e-08
is;5.3083077e-08
wearing;5.666324e-08
a;4.7869197e-08
plaid;5.290558e-08
shirt;5.7575324e-08
and;6.66752e-08
appears;5.5882623e-08
to;4.7344095e-08
be;5.060143e-08
enjoying;5.2336105e-08
his;4.7881976e-08
time;5.5715322e-08
on;6.009172e-08
the;5.5441078e-08
snowy;5.939707e-08
hill.;0.58861685
It;4.4156906e-08
is;4.821943e-08
not;5.606904e-08
common;5.245793e-08
for;6.083776e-08
snowboarders;1.18731556e-07
to;5.4674906e-08
carry;4.8677776e-08
a;4.4418517e-08
large;4.9104965e-08
axe;4.8065168e-08
or;5.0304457e-08
stick;4.8426905e-08
while;5.836922e-08
snowboarding,;0.010020792
so;6.443679e-08
this;5.4650403e-08
unusual;5.5273198e-08
combination;5.609054e-08
of;4.8695323e-08
snowboarding;7.0040265e-08
and;7.938343e-08
carrying;4.9522107e-08
a;4.528319e-08
large;4.8301356e-08
tool;5.519251e-08
might;6.731905e-08
be;5.19212e-08
a;5.409423e-08
unique;6.08025e-08
aspect;4.8205823e-08
of;4.521294e-08
this;4.6577654e-08
particular;4.4970065e-08
scene.;1.4663993e-05
It;4.7372364e-08
could;6.0323224e-08
be;5.282431e-08
that;5.4726762e-08
the;4.466643e-08
man;4.9841542e-08
is;5.0540084e-08
participating;4.8226426e-08
in;4.9918608e-08
some;5.6122968e-08
kind;5.133235e-08
of;4.702595e-08
special;4.555443e-08
event;4.8325315e-08
or;5.751956e-08
demonstration,;5.8110405e-08
or;6.264123e-08
perhaps;6.215909e-08
he;4.5289063e-08
is;5.3562815e-08
using;4.695962e-08
the;5.039925e-08
large;5.6149844e-08
red;5.914158e-08
axe;5.0192618e-08
for;5.058174e-08
a;4.9141317e-08
specific;4.655518e-08
purpose,;0.0017779003
such;6.0948565e-08
as;5.5476626e-08
clearing;5.633102e-08
snow;5.6842286e-08
or;5.7948913e-08
providing;5.58481e-08
some;5.8405195e-08
kind;5.1886254e-08
of;0.0056310645
assistance;6.0095495e-08
during;7.062225e-08
his;4.775994e-08
snowboarding;6.883599e-08
adventure.;0.26677337
