text;attention
The;0.00915931
man;0.010356761
in;0.0073022586
the;0.007617554
image;0.008152472
is;0.010036139
snowboarding;0.015303104
down;0.0055826018
a;0.0072803013
snow-covered;0.025523176
slope,;0.017904846
holding;0.0067130933
a;0.0070214863
large;0.005195663
red;0.0055978745
axe;0.006280044
or;0.008380701
a;0.0068641063
long;0.005195263
stick.;0.037385486
He;0.011906596
is;0.012571516
wearing;0.0073157502
a;0.0065011317
plaid;0.0045392434
shirt;0.007299111
and;0.008850157
appears;0.008176261
to;0.0072009093
be;0.0066154907
enjoying;0.005608351
his;0.009777603
time;0.0058192713
on;0.005771221
the;0.007344727
snowy;0.0071744625
hill.;0.030578231
It;0.0065739653
is;0.008921639
not;0.0054806634
common;0.0076369178
for;0.007015922
snowboarders;0.017789433
to;0.0063331043
carry;0.005403378
a;0.0067545315
large;0.0057391967
axe;0.005898356
or;0.007139568
stick;0.005296705
while;0.0064361533
snowboarding,;0.04037257
so;0.0054793023
this;0.0061826245
unusual;0.0052898494
combination;0.0052298494
of;0.0061420826
snowboarding;0.01437623
and;0.008925131
carrying;0.006233447
a;0.0068985377
large;0.005365359
tool;0.007424218
might;0.0068515977
be;0.0056392257
a;0.006060876
unique;0.005292046
aspect;0.0056692786
of;0.0062279594
this;0.0066238097
particular;0.008806975
scene.;0.04786635
It;0.0068801353
could;0.0069461465
be;0.005667228
that;0.0067228223
the;0.006645389
man;0.008575528
is;0.007819874
participating;0.0056239907
in;0.0061492827
some;0.0058521186
kind;0.006848971
of;0.005322192
special;0.00582016
event;0.0075966385
or;0.006525564
demonstration,;0.017202977
or;0.0070530586
perhaps;0.0061372793
he;0.0077130147
is;0.008293534
using;0.006307897
the;0.006519796
large;0.005543197
red;0.0056605213
axe;0.0058475565
for;0.006208411
a;0.0062305224
specific;0.005705866
purpose,;0.020591684
such;0.0067997584
as;0.0051697744
clearing;0.005422526
snow;0.0064867632
or;0.0070706955
providing;0.0050612683
some;0.0054033315
kind;0.0067961086
of;0.005557886
assistance;0.0061730454
during;0.0058459165
his;0.008696786
snowboarding;0.01422761
adventure.;0.01199811
