text;attention
The;0.010904542
man;0.010259073
in;0.008347914
the;0.0069190464
image;0.008565823
is;0.0112597495
snowboarding;0.010971925
down;0.007923636
a;0.0069510727
snow-covered;0.014508484
slope,;0.010682227
holding;0.009024121
a;0.006835947
large;0.0063756006
red;0.0061575873
axe;0.008071552
or;0.00754448
a;0.0051699346
long;0.005811831
stick.;0.01686271
He;0.008731635
is;0.008089479
wearing;0.008875408
a;0.005894198
plaid;0.00919771
shirt;0.0074796923
and;0.008684466
appears;0.009072758
to;0.005361657
be;0.0061771367
enjoying;0.012598278
his;0.0059981165
time;0.009068271
on;0.00722704
the;0.007933316
snowy;0.006281414
hill.;0.015499668
It;0.007537268
is;0.006510187
not;0.008045496
common;0.010421979
for;0.0072401236
snowboarders;0.013430633
to;0.009249418
carry;0.009647457
a;0.00706969
large;0.006932247
axe;0.007220976
or;0.007438385
stick;0.00651129
while;0.010976342
snowboarding,;0.011172891
so;0.012072468
this;0.015135116
unusual;0.0077866637
combination;0.015034648
of;0.0077155456
snowboarding;0.008566739
and;0.009389139
carrying;0.008124108
a;0.0060045044
large;0.0066792555
tool;0.007609945
might;0.009003084
be;0.0079145
a;0.006264666
unique;0.009379779
aspect;0.009630733
of;0.0076166647
this;0.00846693
particular;0.0065504755
scene.;0.017021123
It;0.0072401054
could;0.011716461
be;0.01008594
that;0.0095562935
the;0.009021175
man;0.009371986
is;0.008898532
participating;0.007992796
in;0.008600968
some;0.0096016
kind;0.006883251
of;0.006484552
special;0.0074976836
event;0.007534892
or;0.007167482
demonstration,;0.012924397
or;0.010258139
perhaps;0.008226629
he;0.0069132783
is;0.009415651
using;0.009064371
the;0.009226434
large;0.006207855
red;0.005798725
axe;0.006908861
for;0.009916862
a;0.005995448
specific;0.007501841
purpose,;0.015336738
such;0.008338862
as;0.008631933
clearing;0.006467418
snow;0.0063628824
or;0.0092300195
providing;0.008767652
some;0.0065700556
kind;0.0061472203
of;0.005165917
assistance;0.008721902
during;0.00939614
his;0.0066391453
snowboarding;0.007223895
adventure.;0.014300002
