text;attention
The;0.018085845
quote;0.00038117802
"""Little";0.00056321116
things;0.00031057958
can;0.00030758601
grow;0.0003086131
"big""";0.0006310217
is;0.0004027957
significant;0.0003153809
because;0.00033556068
it;0.0003299911
emphasizes;0.0003833517
the;0.18975323
importance;0.0002992854
of;0.00055232586
paying;0.00027500113
attention;0.00032901397
to;0.0013653289
small;0.0003003314
details;0.0003380991
and;0.0004344466
considering;0.00026650794
their;0.00032021027
potential;0.0002717282
impact.;0.042784087
It;0.000284395
suggests;0.0003040027
that;0.00039587155
seemingly;0.00033198527
insignificant;0.0002820161
occurrences;0.00032565134
or;0.00030361934
actions;0.00030291005
can;0.00030937715
have;0.00026998692
a;0.001268519
significant;0.00026933954
impact;0.00026889975
on;0.0002882666
the;0.2589635
bigger;0.00029998022
picture,;0.002035322
and;0.00039633844
that;0.0004002382
one;0.00028706872
should;0.00032139302
not;0.00026321108
underestimate;0.00036728548
the;0.061341308
power;0.00027542395
of;0.0008121815
small;0.0002981247
things.;0.019001245
This;0.00033243024
quote;0.000364096
can;0.00036243902
be;0.00032539357
applied;0.00027536854
in;0.00029590708
various;0.00027810177
contexts,;0.0019997517
such;0.00027205542
as;0.00030511597
personal;0.00028019957
growth,;0.00095313287
business,;0.0009884428
or;0.0002975678
even;0.00027999398
global;0.00029916724
issues,;0.0011412578
as;0.00029657042
it;0.00026845455
reminds;0.0003132982
us;0.00029877652
to;0.008450628
be;0.00029760957
mindful;0.00031374802
of;0.00061626185
our;0.0002965976
actions;0.00028202726
and;0.00038164816
the;0.055130597
potential;0.0002636194
consequences;0.0003023673
they;0.0002725617
may;0.00027451088
have.;0.04273087
It;0.00031778685
encourages;0.00034770477
us;0.00037352953
to;0.0022582256
take;0.0002532791
a;0.0012174175
holistic;0.0003464148
view;0.0002743554
of;0.0007305233
life;0.0003297516
and;0.00042565336
recognize;0.00030149292
the;0.25276664
interconnectedness;0.00046820374
of;0.0006858941
all;0.00030600952
things,;0.0012060816
even;0.00026531733
if;0.0002679821
they;0.00028946745
appear;0.00029846182
small;0.00027561258
at;0.00027225632
first;0.00025744183
glance.;0.005711713
