text;attention
The;0.022679541
quote;0.0029429537
"""Little";0.0067555765
things;0.0026454357
can;0.002843866
grow;0.0024063135
"big""";0.0045207245
is;0.00424948
significant;0.0022231778
because;0.0030192814
it;0.0029861925
emphasizes;0.0021919303
the;0.018936595
importance;0.0022675265
of;0.006221048
paying;0.002405476
attention;0.0026202407
to;0.0060828514
small;0.0023198843
details;0.0024416645
and;0.006870827
considering;0.0024196315
their;0.0030527315
potential;0.0026475347
impact.;0.24599619
It;0.0029511224
suggests;0.0027777017
that;0.0044591436
seemingly;0.0024491597
insignificant;0.0022385928
occurrences;0.0027363123
or;0.0028941142
actions;0.002470518
can;0.0029463908
have;0.0026623793
a;0.0059230714
significant;0.002233242
impact;0.002550903
on;0.003513312
the;0.017432868
bigger;0.0024570124
picture,;0.018563936
and;0.0051416373
that;0.0036392787
one;0.0025225948
should;0.002581387
not;0.0025216301
underestimate;0.0039511477
the;0.018797169
power;0.0026637367
of;0.0057549686
small;0.002410626
things.;0.07465125
This;0.0035254702
quote;0.002973386
can;0.0031672472
be;0.0029960596
applied;0.0022763906
in;0.003837204
various;0.0028252893
contexts,;0.019031059
such;0.0027631044
as;0.0037456355
personal;0.002427607
growth,;0.020064559
business,;0.02505186
or;0.0027353964
even;0.0026102306
global;0.0025351632
issues,;0.021930067
as;0.0031918006
it;0.0028125746
reminds;0.0025182744
us;0.0027222438
to;0.0066346643
be;0.0025987742
mindful;0.0028748086
of;0.005058899
our;0.0028231533
actions;0.002505788
and;0.005974215
the;0.013821523
potential;0.002596167
consequences;0.002271598
they;0.0028095066
may;0.0030765054
have.;0.06073702
It;0.003103198
encourages;0.002468197
us;0.002489161
to;0.006168575
take;0.0022800667
a;0.0057818037
holistic;0.003808309
view;0.0024215386
of;0.0055285837
life;0.003281707
and;0.006202648
recognize;0.0023841972
the;0.020035515
interconnectedness;0.004165424
of;0.0059071975
all;0.0025995562
things,;0.021898087
even;0.0027198552
if;0.0026979202
they;0.0028899661
appear;0.002367897
small;0.0023525134
at;0.0038269204
first;0.0026053141
glance.;0.06085071
