text;attention
The;0.011104786
quote;0.011233459
"""Little";0.017631147
things;0.008402296
can;0.008636181
grow;0.007830607
"big""";0.013123734
is;0.007952799
significant;0.0066250493
because;0.007875152
it;0.007598243
emphasizes;0.00789723
the;0.0072848904
importance;0.006476356
of;0.0063334396
paying;0.0071526635
attention;0.006595895
to;0.006582859
small;0.0066149016
details;0.0067984546
and;0.010724822
considering;0.0072648786
their;0.008224559
potential;0.006516893
impact.;0.031006528
It;0.006863387
suggests;0.006971731
that;0.008922002
seemingly;0.007274939
insignificant;0.0062186555
occurrences;0.007501434
or;0.0071099955
actions;0.007767277
can;0.008691243
have;0.0076537863
a;0.006566898
significant;0.0059270062
impact;0.0073386068
on;0.0066162804
the;0.008286725
bigger;0.0067084357
picture,;0.013157359
and;0.0079169925
that;0.008754398
one;0.0091990605
should;0.0071925996
not;0.005791455
underestimate;0.012842263
the;0.009101963
power;0.0069555957
of;0.006760489
small;0.0064002527
things.;0.03391152
This;0.007830994
quote;0.008727357
can;0.0067281844
be;0.006108051
applied;0.0074003753
in;0.007331651
various;0.0063404944
contexts,;0.0118945455
such;0.0061012264
as;0.0069245775
personal;0.00664935
growth,;0.014888014
business,;0.009381345
or;0.00810652
even;0.0059345947
global;0.0062255366
issues,;0.014214907
as;0.008964997
it;0.0073596113
reminds;0.007956298
us;0.0073172366
to;0.008139854
be;0.008548355
mindful;0.010478623
of;0.007606698
our;0.0071718735
actions;0.0077110343
and;0.009658293
the;0.008053063
potential;0.0066166036
consequences;0.00789245
they;0.008260484
may;0.005911511
have.;0.029702354
It;0.008204487
encourages;0.007687303
us;0.007577574
to;0.007739244
take;0.00789351
a;0.007332614
holistic;0.008148879
view;0.00763414
of;0.006237958
life;0.0072970544
and;0.00988405
recognize;0.007686683
the;0.010110121
interconnectedness;0.0109507
of;0.007919865
all;0.0072293435
things,;0.016185634
even;0.006132063
if;0.006448998
they;0.0063323933
appear;0.0066914824
small;0.0063755834
at;0.006836649
first;0.005565729
glance.;0.033870697
