text;attention
The;7.283153e-10
quote;1.011758e-09
"""Little";8.049317e-10
things;5.789804e-10
can;5.4576293e-10
grow;5.79744e-10
"big""";6.8204953e-10
is;6.312031e-10
significant;1.1475767e-09
because;5.9952565e-10
it;5.223454e-10
emphasizes;5.967568e-10
the;0.00024261109
importance;5.2094945e-10
of;5.100682e-10
paying;5.2619925e-10
attention;5.3899635e-10
to;5.2672644e-10
small;5.6737814e-10
details;6.997971e-10
and;5.59534e-10
considering;5.5034777e-10
their;4.690113e-10
potential;4.945156e-10
impact.;0.0069649057
It;5.244988e-10
suggests;6.2475436e-10
that;5.4056537e-10
seemingly;6.3100086e-10
insignificant;6.0256594e-10
occurrences;5.3031823e-10
or;5.4728383e-10
actions;5.3833366e-10
can;5.9966515e-10
have;5.194067e-10
a;5.13757e-10
significant;5.6407196e-10
impact;5.48765e-10
on;6.030971e-10
the;5.2986526e-10
bigger;5.7311217e-10
picture,;1.0994811e-09
and;6.6521116e-10
that;5.283706e-10
one;5.7645816e-10
should;5.283142e-10
not;5.1606985e-10
underestimate;0.8588307
the;5.373827e-10
power;6.454793e-10
of;5.507594e-10
small;5.969526e-10
things.;0.004144262
This;7.905563e-10
quote;7.9569806e-10
can;6.278016e-10
be;6.41291e-10
applied;7.542159e-10
in;8.1173857e-10
various;5.6343646e-10
contexts,;1.1477695e-09
such;5.463973e-10
as;5.9933014e-10
personal;5.920123e-10
growth,;9.878512e-10
business,;9.1823216e-10
or;5.9302036e-10
even;5.402891e-10
global;6.3905414e-10
issues,;8.538924e-10
as;6.107221e-10
it;5.518383e-10
reminds;7.5884643e-10
us;6.8899764e-10
to;4.821911e-10
be;4.7604376e-10
mindful;6.219983e-10
of;4.939604e-10
our;6.0469935e-10
actions;8.5295637e-10
and;5.476159e-10
the;5.331763e-10
potential;5.606653e-10
consequences;5.911761e-10
they;5.019334e-10
may;5.841729e-10
have.;6.440344e-10
It;5.9395994e-10
encourages;7.1785317e-10
us;6.709965e-10
to;5.235753e-10
take;5.130167e-10
a;5.1441884e-10
holistic;0.12981747
view;5.412401e-10
of;5.0883997e-10
life;7.631733e-10
and;6.66546e-10
recognize;5.563329e-10
the;5.449121e-10
interconnectedness;8.415395e-10
of;5.462983e-10
all;6.130317e-10
things,;8.5902e-10
even;5.4717214e-10
if;5.3098625e-10
they;5.019353e-10
appear;6.071518e-10
small;6.1211214e-10
at;4.9786014e-10
first;6.134001e-10
glance.;1.2365146e-09
