text;attention
The;0.004043979
quote;8.230609e-05
"""Little";8.6812426e-05
things;5.6823133e-05
can;5.7724188e-05
grow;6.361335e-05
"big""";7.959932e-05
is;6.938658e-05
significant;5.364235e-05
because;5.5174125e-05
it;5.735368e-05
emphasizes;8.099227e-05
the;0.2244061
importance;5.8802612e-05
of;7.186057e-05
paying;5.2955544e-05
attention;5.903984e-05
to;0.00021757971
small;4.845452e-05
details;7.7613084e-05
and;6.3381536e-05
considering;5.3192776e-05
their;5.6991157e-05
potential;5.547407e-05
impact.;0.006061167
It;4.9877097e-05
suggests;7.0490016e-05
that;6.7998204e-05
seemingly;5.6985395e-05
insignificant;5.1715702e-05
occurrences;6.203536e-05
or;6.0552724e-05
actions;6.9781425e-05
can;5.3189073e-05
have;4.8329817e-05
a;0.0001723349
significant;4.9963794e-05
impact;5.6772325e-05
on;5.0465515e-05
the;0.62506473
bigger;4.899222e-05
picture,;0.0002595551
and;6.255399e-05
that;8.6223634e-05
one;5.309005e-05
should;6.157878e-05
not;4.694246e-05
underestimate;7.652152e-05
the;0.02183749
power;5.8944603e-05
of;9.164839e-05
small;4.882105e-05
things.;0.0024432277
This;5.6860485e-05
quote;7.290177e-05
can;5.7867277e-05
be;5.3706994e-05
applied;6.4033025e-05
in;4.8690483e-05
various;5.3371034e-05
contexts,;0.00025906553
such;5.8497935e-05
as;5.7151115e-05
personal;5.5384626e-05
growth,;0.00013014227
business,;0.00013452467
or;6.0106147e-05
even;5.5917906e-05
global;6.47015e-05
issues,;0.00019493604
as;5.4168137e-05
it;5.4213622e-05
reminds;7.224441e-05
us;6.519622e-05
to;0.001675609
be;5.1429706e-05
mindful;7.1426024e-05
of;7.582067e-05
our;5.841454e-05
actions;6.5935856e-05
and;5.8360692e-05
the;0.019076226
potential;5.2303018e-05
consequences;6.1086226e-05
they;5.05746e-05
may;4.9767485e-05
have.;0.0046063126
It;5.559986e-05
encourages;8.2613566e-05
us;7.478741e-05
to;0.00032853713
take;4.9719765e-05
a;0.000114452385
holistic;7.419867e-05
view;5.6364213e-05
of;8.353894e-05
life;7.59043e-05
and;6.75827e-05
recognize;5.504851e-05
the;0.08235674
interconnectedness;0.000108528475
of;8.649566e-05
all;5.951868e-05
things,;0.00014361598
even;5.1060633e-05
if;4.8422506e-05
they;5.1569285e-05
appear;5.487428e-05
small;4.718028e-05
at;4.8424954e-05
first;4.8527025e-05
glance.;0.00086895993
