text;attention
The;0.036558665
quote;0.004078941
"""Little";0.010203116
things;0.0024933715
can;0.0036074033
grow;0.0030251595
"big""";0.01110842
is;0.006465892
significant;0.0026357877
because;0.0051310724
it;0.0035308208
emphasizes;0.0030717854
the;0.021504998
importance;0.0025686212
of;0.00677719
paying;0.0027507192
attention;0.0030421237
to;0.006889022
small;0.0026996697
details;0.0030140767
and;0.007605803
considering;0.0024306618
their;0.00426914
potential;0.0024278555
impact.;0.09732044
It;0.0035499001
suggests;0.0034425547
that;0.007949589
seemingly;0.0034916755
insignificant;0.0028179502
occurrences;0.0030680315
or;0.004829317
actions;0.0029588097
can;0.0042200238
have;0.002901343
a;0.0046349782
significant;0.002420742
impact;0.0026921239
on;0.0034533928
the;0.030484617
bigger;0.0022945153
picture,;0.015221343
and;0.0058118063
that;0.004607766
one;0.0029785195
should;0.0029014763
not;0.002881648
underestimate;0.006603157
the;0.016221462
power;0.0026997414
of;0.0059481156
small;0.0024509951
things.;0.06614311
This;0.0048807967
quote;0.0036823226
can;0.00413759
be;0.0032642316
applied;0.0025650316
in;0.0033861534
various;0.0029976394
contexts,;0.015813224
such;0.003406113
as;0.0042872056
personal;0.0028670263
growth,;0.014840005
business,;0.018621126
or;0.0034031172
even;0.002805615
global;0.002866425
issues,;0.015791925
as;0.003777597
it;0.0031185304
reminds;0.0032223857
us;0.0032661923
to;0.007601263
be;0.0029549822
mindful;0.0031448845
of;0.0047005336
our;0.003887632
actions;0.002688718
and;0.009548812
the;0.020098269
potential;0.0024151928
consequences;0.0028540324
they;0.0038321952
may;0.003584112
have.;0.05646839
It;0.0033723956
encourages;0.003275497
us;0.0034209667
to;0.0075763837
take;0.0025754808
a;0.008111584
holistic;0.004997764
view;0.0025998817
of;0.005678225
life;0.0030798889
and;0.008396939
recognize;0.0027465113
the;0.05026538
interconnectedness;0.003940574
of;0.00751158
all;0.0031594953
things,;0.017351858
even;0.0028609051
if;0.0032276844
they;0.0042689666
appear;0.0030210812
small;0.002633546
at;0.0033476322
first;0.0028693997
glance.;0.1180417
