text;attention
My;0.013947425
goal;0.016830603
is;0.013228946
not;0.0127256205
to;0.012197058
be;0.012161979
better;0.022631574
than;0.017277693
anyone;0.017613893
else,;0.017583193
but;0.012511917
rather;0.011835794
to;0.012832394
use;0.011830453
my;0.012295376
own;0.01232575
abilities;0.017349632
and;0.011419864
passions;0.013794133
in;0.0120012555
order;0.011833545
to;0.011694503
achieve;0.011491945
success.;0.02215831
|;0.014006306
am;0.012533681
a;0.016350463
person;0.012989169
who;0.01536165
values;0.017757956
self-improvement;0.029761173
and;0.013278734
growth;0.0147891035
as;0.01185432
much;0.011706404
as;0.011721926
others;0.012996505
do.;0.021814642
The;0.012665486
phrase;0.0137161715
"""my";0.017833723
goal;0.015510539
is;0.0132376915
not;0.012458664
to;0.012318963
be;0.011514765
better;0.0126097975
than;0.011748472
anyone;0.0113334805
"else""";0.015962828
reflects;0.013873717
my;0.014335827
determination;0.012667956
for;0.012857515
personal;0.012256804
development;0.013332273
and;0.0123300385
progress.;0.015638921
It;0.011270462
emphasizes;0.012167696
that;0.0120248
|;0.012955064
will;0.01190124
strive;0.011463513
to;0.011284131
improve;0.011190901
myself;0.011699461
regardless;0.011114447
of;0.011391113
external;0.01185862
factors;0.011055218
or;0.010869722
competition.;0.01105506
