text;attention
My;0.013803158
goal;0.015201769
is;0.013354592
not;0.013365346
to;0.012829241
be;0.013176827
better;0.016896915
than;0.014985468
anyone;0.015159691
else,;0.017242849
but;0.014330576
rather;0.013366225
to;0.0137352105
use;0.012899336
my;0.012332106
own;0.012147009
abilities;0.014658913
and;0.01199425
passions;0.013548576
in;0.012088588
order;0.013394917
to;0.01232527
achieve;0.011974739
success.;0.024304122
|;0.015872143
am;0.0126107205
a;0.015244643
person;0.013090388
who;0.014305423
values;0.015992329
self-improvement;0.024629435
and;0.01285599
growth;0.013623277
as;0.012321474
much;0.012368384
as;0.011691739
others;0.01276828
do.;0.02675286
The;0.013041999
phrase;0.013434859
"""my";0.014974884
goal;0.014467718
is;0.014216992
not;0.013016875
to;0.012426073
be;0.011901898
better;0.012390161
than;0.011839871
anyone;0.011482422
"else""";0.014920492
reflects;0.013962675
my;0.012499057
determination;0.013398917
for;0.012592595
personal;0.012289488
development;0.013317264
and;0.012705178
progress.;0.01875895
It;0.011844412
emphasizes;0.0126246745
that;0.012741171
|;0.012713404
will;0.011902678
strive;0.011731908
to;0.0117461635
improve;0.011494106
myself;0.011563366
regardless;0.012242488
of;0.01190169
external;0.011741481
factors;0.011947379
or;0.011279541
competition.;0.0116443485
