text;attention
The;0.008957837
quote;0.008914634
"""Little";0.008962294
things;0.008893428
can;0.00889379
grow;0.008907859
"big""";0.00891732
is;0.008896992
significant;0.0089373775
because;0.008892936
it;0.008899096
emphasizes;0.008931335
the;0.008897762
importance;0.008923714
of;0.008895317
paying;0.008968754
attention;0.008913442
to;0.008894258
small;0.008939436
details;0.00889521
and;0.008898767
considering;0.008939949
their;0.008896664
potential;0.008902812
impact.;0.008916874
It;0.0089767715
suggests;0.008901558
that;0.008898044
seemingly;0.008943826
insignificant;0.008976409
occurrences;0.008927758
or;0.008897506
actions;0.008914517
can;0.008895574
have;0.008907822
a;0.008923453
significant;0.008928118
impact;0.008895013
on;0.008894839
the;0.008932636
bigger;0.008922216
picture,;0.008921136
and;0.008950375
that;0.008938207
one;0.008918722
should;0.008907853
not;0.008904556
underestimate;0.008983521
the;0.008900622
power;0.008921315
of;0.008897622
small;0.008939486
things.;0.00892395
This;0.008973229
quote;0.0089068655
can;0.008904713
be;0.008909017
applied;0.008919856
in;0.008897113
various;0.008940234
contexts,;0.008997981
such;0.008954426
as;0.008905496
personal;0.008917549
growth,;0.008925522
business,;0.008981346
or;0.008953335
even;0.008916949
global;0.008897168
issues,;0.008930471
as;0.008954888
it;0.00891873
reminds;0.0089416895
us;0.008897403
to;0.008898315
be;0.00894017
mindful;0.008957084
of;0.008903641
our;0.00894198
actions;0.008906082
and;0.008903523
the;0.008944405
potential;0.008930351
consequences;0.008901776
they;0.0089086
may;0.00890679
have.;0.008971612
It;0.008985402
encourages;0.008955814
us;0.008927217
to;0.008902577
take;0.008945578
a;0.008911369
holistic;0.008975745
view;0.008905282
of;0.008915321
life;0.008949599
and;0.008915261
recognize;0.008954766
the;0.00891641
interconnectedness;0.009055801
of;0.008927036
all;0.0089544775
things,;0.0089774905
even;0.008998265
if;0.008913988
they;0.008937633
appear;0.0089242095
small;0.00892056
at;0.008934952
first;0.008974598
glance.;0.009031064
