text;attention
The;0.008913499
quote;0.008912609
"""Little";0.008982983
things;0.008906156
can;0.0089834705
grow;0.008909227
"big""";0.009025289
is;0.008969066
significant;0.008906313
because;0.008923167
it;0.008924797
emphasizes;0.008925
the;0.0089167245
importance;0.008895978
of;0.008919179
paying;0.008936262
attention;0.008907291
to;0.008930872
small;0.008918593
details;0.0089391945
and;0.008951372
considering;0.008936339
their;0.008928259
potential;0.008915973
impact.;0.008999061
It;0.008959342
suggests;0.008906075
that;0.008918534
seemingly;0.008927789
insignificant;0.008975365
occurrences;0.00894586
or;0.0089219045
actions;0.008900457
can;0.008920494
have;0.008915255
a;0.008901311
significant;0.008894264
impact;0.008907116
on;0.008922004
the;0.00890874
bigger;0.008903805
picture,;0.008989369
and;0.008928051
that;0.008908952
one;0.008906431
should;0.008901281
not;0.008926681
underestimate;0.00894101
the;0.008915836
power;0.008898997
of;0.008897503
small;0.008902152
things.;0.008969728
This;0.008941351
quote;0.008905128
can;0.008933462
be;0.008906109
applied;0.008894213
in;0.008919599
various;0.008919823
contexts,;0.0089690415
such;0.008904829
as;0.0089040045
personal;0.008910556
growth,;0.008975012
business,;0.008982244
or;0.008940192
even;0.008926197
global;0.008911554
issues,;0.008968712
as;0.008912116
it;0.008900319
reminds;0.008929998
us;0.0089208465
to;0.008909667
be;0.0089218225
mindful;0.008910924
of;0.008927988
our;0.008910174
actions;0.008905083
and;0.008950936
the;0.008925783
potential;0.008905524
consequences;0.0089102555
they;0.00893158
may;0.008913795
have.;0.0089186635
It;0.008938035
encourages;0.008923175
us;0.008923481
to;0.008902852
take;0.008920694
a;0.008916387
holistic;0.008916907
view;0.0089339195
of;0.008919902
life;0.008909004
and;0.008942303
recognize;0.008935162
the;0.008937884
interconnectedness;0.0090269605
of;0.008933208
all;0.008924502
things,;0.008971661
even;0.008929103
if;0.008926283
they;0.008938622
appear;0.008926232
small;0.008973438
at;0.008954567
first;0.00892379
glance.;0.008943445
