text;attention
The;0.008904939
quote;0.008900809
"""Little";0.008964974
things;0.00890211
can;0.008996963
grow;0.008904829
"big""";0.009046654
is;0.008979198
significant;0.008897599
because;0.008910063
it;0.00892354
emphasizes;0.008920884
the;0.008906164
importance;0.008880658
of;0.008910622
paying;0.008918863
attention;0.00889674
to;0.008931194
small;0.008904848
details;0.008954734
and;0.008962137
considering;0.008937213
their;0.008907914
potential;0.008906064
impact.;0.009037467
It;0.008954621
suggests;0.008893609
that;0.008917622
seemingly;0.008917447
insignificant;0.008969354
occurrences;0.008957008
or;0.008913014
actions;0.0088895
can;0.008927019
have;0.008920697
a;0.0088876
significant;0.008877615
impact;0.008895973
on;0.008923576
the;0.008895813
bigger;0.008881411
picture,;0.009005272
and;0.008931274
that;0.008893557
one;0.008888449
should;0.008890105
not;0.008915681
underestimate;0.0089336885
the;0.008905751
power;0.008882681
of;0.008892432
small;0.008884532
things.;0.009013002
This;0.008957613
quote;0.0088966815
can;0.008927444
be;0.008894975
applied;0.008878038
in;0.008902321
various;0.008898521
contexts,;0.008958999
such;0.008889759
as;0.008893534
personal;0.008896961
growth,;0.00898046
business,;0.008969135
or;0.0089168465
even;0.008905241
global;0.008895086
issues,;0.008976173
as;0.008909344
it;0.008889795
reminds;0.008937918
us;0.008907648
to;0.008917181
be;0.008918164
mindful;0.008907429
of;0.008924385
our;0.008897712
actions;0.008899023
and;0.009005055
the;0.008914289
potential;0.008891653
consequences;0.008911026
they;0.008951576
may;0.008907572
have.;0.008933961
It;0.008934516
encourages;0.008928617
us;0.008914312
to;0.008905525
take;0.00891407
a;0.008896684
holistic;0.008915616
view;0.008984801
of;0.008932861
life;0.008901072
and;0.0089656655
recognize;0.008930733
the;0.008923464
interconnectedness;0.009097846
of;0.008936523
all;0.008920527
things,;0.009097446
even;0.008925352
if;0.00894566
they;0.008934207
appear;0.008939912
small;0.008932741
at;0.009069085
first;0.008922232
glance.;0.00900352
