text;attention
The;0.008917145
quote;0.008915052
"""Little";0.0089632375
things;0.008928429
can;0.0089633595
grow;0.008909456
"big""";0.009020969
is;0.008934227
significant;0.008906256
because;0.008922416
it;0.0089143235
emphasizes;0.008928674
the;0.008919682
importance;0.00890315
of;0.008923374
paying;0.00892903
attention;0.008904475
to;0.008920166
small;0.0089083165
details;0.00893828
and;0.0089426795
considering;0.008915048
their;0.008912081
potential;0.008913753
impact.;0.008961257
It;0.008937222
suggests;0.008905744
that;0.008920305
seemingly;0.00892723
insignificant;0.008961789
occurrences;0.008939934
or;0.008919075
actions;0.0089081125
can;0.008928884
have;0.008916077
a;0.008904991
significant;0.008899047
impact;0.0089047775
on;0.008915856
the;0.008904433
bigger;0.008898889
picture,;0.008943834
and;0.0089135
that;0.008906443
one;0.008908421
should;0.008906569
not;0.008912358
underestimate;0.008928048
the;0.00890791
power;0.008900846
of;0.008905283
small;0.0089001255
things.;0.008944815
This;0.008942565
quote;0.008912998
can;0.008928452
be;0.008912633
applied;0.008899578
in;0.008927773
various;0.008917674
contexts,;0.008969741
such;0.008904886
as;0.0089165
personal;0.008914501
growth,;0.008970458
business,;0.008961051
or;0.008910752
even;0.008908101
global;0.008906438
issues,;0.008979348
as;0.008921579
it;0.008915921
reminds;0.008934343
us;0.008911262
to;0.008920702
be;0.008940206
mindful;0.008920719
of;0.008919206
our;0.008907385
actions;0.008910642
and;0.008961578
the;0.008910777
potential;0.008905751
consequences;0.0089145545
they;0.00894675
may;0.008910428
have.;0.008921282
It;0.008959059
encourages;0.008938968
us;0.008919701
to;0.008917976
take;0.008930683
a;0.008916952
holistic;0.008927394
view;0.008936373
of;0.008931257
life;0.008908603
and;0.008984381
recognize;0.008927171
the;0.008936483
interconnectedness;0.008998325
of;0.008931802
all;0.00891337
things,;0.009022547
even;0.00894244
if;0.00893807
they;0.008930032
appear;0.008932017
small;0.008951295
at;0.0090094935
first;0.0089257
glance.;0.009028067
