text;attention
The;0.008906694
quote;0.008913947
"""Little";0.0089601455
things;0.008912702
can;0.009002211
grow;0.00890258
"big""";0.00907043
is;0.008968544
significant;0.0088943625
because;0.00892226
it;0.008925416
emphasizes;0.008930318
the;0.00892115
importance;0.008886791
of;0.008913029
paying;0.008925566
attention;0.008896833
to;0.008912388
small;0.008898497
details;0.008935297
and;0.008944775
considering;0.00890863
their;0.008907762
potential;0.0089067
impact.;0.008969156
It;0.008952487
suggests;0.008897283
that;0.0089389905
seemingly;0.008941652
insignificant;0.008956328
occurrences;0.008938544
or;0.008909954
actions;0.008894111
can;0.008920545
have;0.008923626
a;0.008892727
significant;0.008883633
impact;0.008894131
on;0.008910605
the;0.008896863
bigger;0.008886726
picture,;0.008960042
and;0.008911473
that;0.00889694
one;0.008896403
should;0.0088938605
not;0.008909022
underestimate;0.008929231
the;0.0089016175
power;0.008888883
of;0.008893072
small;0.008886956
things.;0.008970353
This;0.008958951
quote;0.00890975
can;0.00891713
be;0.008902969
applied;0.0088858055
in;0.008918052
various;0.008916225
contexts,;0.008964177
such;0.008895243
as;0.00890143
personal;0.008900852
growth,;0.00897082
business,;0.008944202
or;0.008902156
even;0.008896445
global;0.008888049
issues,;0.008967111
as;0.008920931
it;0.008902529
reminds;0.008958188
us;0.008922476
to;0.008918562
be;0.00892673
mindful;0.008907569
of;0.008932056
our;0.008895931
actions;0.008899661
and;0.008969926
the;0.008901851
potential;0.008896956
consequences;0.008901703
they;0.008934627
may;0.008899403
have.;0.008910651
It;0.008943244
encourages;0.008950324
us;0.008951301
to;0.008926137
take;0.008931263
a;0.008912635
holistic;0.008928407
view;0.008961671
of;0.008931431
life;0.008907045
and;0.008979034
recognize;0.008939708
the;0.008981475
interconnectedness;0.009125044
of;0.008948411
all;0.008932417
things,;0.009076997
even;0.008921238
if;0.008960335
they;0.008951039
appear;0.00895731
small;0.008955031
at;0.008997427
first;0.0089223925
glance.;0.00895737
