text;attention
The;0.008903476
quote;0.008903224
"""Little";0.008951466
things;0.008923908
can;0.008977447
grow;0.008912353
"big""";0.009035394
is;0.008934231
significant;0.008901796
because;0.008923129
it;0.008915697
emphasizes;0.008933378
the;0.00891326
importance;0.008899985
of;0.0089109875
paying;0.008930732
attention;0.00890744
to;0.008923142
small;0.008907954
details;0.008925917
and;0.00894952
considering;0.008918261
their;0.008914134
potential;0.008908679
impact.;0.008966845
It;0.008922368
suggests;0.00890728
that;0.008923907
seemingly;0.008935678
insignificant;0.008957004
occurrences;0.008941357
or;0.008923095
actions;0.008908037
can;0.008928256
have;0.008918918
a;0.008905128
significant;0.008898019
impact;0.008903435
on;0.008920997
the;0.008907137
bigger;0.008898475
picture,;0.00894793
and;0.008909813
that;0.008907596
one;0.008908187
should;0.008902233
not;0.008906784
underestimate;0.008939149
the;0.008908654
power;0.0089011155
of;0.008910185
small;0.008904158
things.;0.008956133
This;0.008920482
quote;0.008911119
can;0.008935482
be;0.008920793
applied;0.008909472
in;0.008946591
various;0.0089233415
contexts,;0.00896471
such;0.008904474
as;0.00891488
personal;0.00891711
growth,;0.0089604845
business,;0.008958232
or;0.008907426
even;0.008909585
global;0.008904176
issues,;0.008946892
as;0.008910862
it;0.008911975
reminds;0.008930092
us;0.008932025
to;0.008912581
be;0.008921168
mindful;0.008916928
of;0.00892078
our;0.008909741
actions;0.00890633
and;0.008957106
the;0.008916822
potential;0.00890295
consequences;0.008910905
they;0.008952147
may;0.008906101
have.;0.008917673
It;0.00892141
encourages;0.008956107
us;0.00894571
to;0.008911302
take;0.008917855
a;0.008914594
holistic;0.008923705
view;0.008943963
of;0.008932555
life;0.008914177
and;0.008956345
recognize;0.008924439
the;0.008950622
interconnectedness;0.009041161
of;0.008946545
all;0.008946766
things,;0.009011714
even;0.00892197
if;0.008959046
they;0.008975848
appear;0.008936664
small;0.008960571
at;0.00899366
first;0.008942054
glance.;0.008966419
