text;attention
The;0.008927066
quote;0.0089203715
"""Little";0.00893796
things;0.008922551
can;0.008926816
grow;0.008921407
"big""";0.008926781
is;0.008921247
significant;0.008919413
because;0.008923458
it;0.008921757
emphasizes;0.008940323
the;0.008923291
importance;0.008916327
of;0.008932092
paying;0.008928174
attention;0.008919673
to;0.008927733
small;0.008917751
details;0.008922682
and;0.008930498
considering;0.008920892
their;0.008919743
potential;0.008918866
impact.;0.008942061
It;0.008938421
suggests;0.008922887
that;0.008923069
seemingly;0.008926587
insignificant;0.008943529
occurrences;0.008930307
or;0.0089248065
actions;0.008919405
can;0.00892648
have;0.008924601
a;0.008918458
significant;0.008916809
impact;0.008918995
on;0.008933219
the;0.0089187715
bigger;0.00891742
picture,;0.008927241
and;0.008918549
that;0.00892045
one;0.008921557
should;0.008921369
not;0.008920454
underestimate;0.0089368
the;0.008917441
power;0.00891695
of;0.008919494
small;0.008918207
things.;0.008926051
This;0.008939034
quote;0.008921845
can;0.008930481
be;0.008923561
applied;0.008919305
in;0.008927875
various;0.008919688
contexts,;0.008940265
such;0.008918871
as;0.008927191
personal;0.008921023
growth,;0.008934178
business,;0.008926284
or;0.008918169
even;0.008919167
global;0.008919083
issues,;0.008935336
as;0.0089209275
it;0.008919172
reminds;0.008949794
us;0.008927461
to;0.008928175
be;0.008932331
mindful;0.00892933
of;0.008926672
our;0.00891794
actions;0.008919226
and;0.008943918
the;0.008920971
potential;0.00891851
consequences;0.008923101
they;0.008930648
may;0.008928212
have.;0.008930989
It;0.008940727
encourages;0.008980079
us;0.008927992
to;0.008934594
take;0.008938306
a;0.008921208
holistic;0.008934435
view;0.008925538
of;0.008942888
life;0.008921573
and;0.008950468
recognize;0.008927793
the;0.008930001
interconnectedness;0.008945926
of;0.00893135
all;0.008923019
things,;0.008952275
even;0.008927747
if;0.008933163
they;0.008936052
appear;0.008956023
small;0.008947057
at;0.008969468
first;0.008925917
glance.;0.008970473
