text;attention
The;0.0089230025
quote;0.00891913
"""Little";0.008942031
things;0.008924393
can;0.008947816
grow;0.008916114
"big""";0.008945463
is;0.008925216
significant;0.008918055
because;0.008919054
it;0.008918374
emphasizes;0.008936593
the;0.0089172395
importance;0.008915062
of;0.008926078
paying;0.008932342
attention;0.008914796
to;0.008921489
small;0.008917705
details;0.008930214
and;0.008933878
considering;0.008918699
their;0.008917111
potential;0.0089210365
impact.;0.008938001
It;0.008925062
suggests;0.008916075
that;0.008915749
seemingly;0.008929098
insignificant;0.00895494
occurrences;0.008938095
or;0.008925896
actions;0.008919189
can;0.008928459
have;0.008927139
a;0.008917103
significant;0.008913549
impact;0.008913596
on;0.008921318
the;0.008916149
bigger;0.008913726
picture,;0.008928404
and;0.008915297
that;0.008913198
one;0.008914469
should;0.008913175
not;0.008919244
underestimate;0.008941561
the;0.008912758
power;0.008912689
of;0.008916299
small;0.008914104
things.;0.008935651
This;0.008931458
quote;0.008915394
can;0.008926437
be;0.008916551
applied;0.008914072
in;0.00892765
various;0.0089224875
contexts,;0.008950508
such;0.008918296
as;0.0089268135
personal;0.008921635
growth,;0.008945284
business,;0.008936181
or;0.0089163175
even;0.008923789
global;0.008916652
issues,;0.008940048
as;0.0089198705
it;0.008914747
reminds;0.008937832
us;0.00891753
to;0.008916601
be;0.008923695
mindful;0.008928329
of;0.008925808
our;0.008915862
actions;0.008920053
and;0.008947676
the;0.008922492
potential;0.008918025
consequences;0.008923003
they;0.008961528
may;0.008915116
have.;0.008925653
It;0.008948771
encourages;0.008944139
us;0.008917506
to;0.008920985
take;0.008923842
a;0.008920295
holistic;0.008940191
view;0.008935536
of;0.008948329
life;0.008925758
and;0.008932677
recognize;0.008924365
the;0.008924388
interconnectedness;0.0089863725
of;0.008938641
all;0.008935378
things,;0.009028736
even;0.008942237
if;0.008945091
they;0.008938292
appear;0.008936896
small;0.008952615
at;0.008952459
first;0.008935943
glance.;0.008966279
