text;attention
The;0.008902114
quote;0.008917499
"""Little";0.008966763
things;0.008913693
can;0.008947764
grow;0.008909572
"big""";0.008944428
is;0.0089271795
significant;0.008915515
because;0.008928326
it;0.008931517
emphasizes;0.00891645
the;0.008923484
importance;0.008895147
of;0.008922793
paying;0.008924939
attention;0.008904703
to;0.008919465
small;0.0089034885
details;0.00891621
and;0.008936653
considering;0.008908749
their;0.008916037
potential;0.00890869
impact.;0.008942577
It;0.008939454
suggests;0.008903366
that;0.008924452
seemingly;0.008933571
insignificant;0.008949243
occurrences;0.008939567
or;0.008921517
actions;0.008905154
can;0.008914335
have;0.008911658
a;0.008899507
significant;0.008895935
impact;0.008903021
on;0.008914532
the;0.008905478
bigger;0.008898249
picture,;0.00893188
and;0.008904255
that;0.008906219
one;0.008909918
should;0.008899817
not;0.008911345
underestimate;0.008935518
the;0.008923335
power;0.008902167
of;0.008905104
small;0.008902608
things.;0.008933724
This;0.008920611
quote;0.008909015
can;0.008942868
be;0.00891875
applied;0.00890047
in;0.008936955
various;0.0089155
contexts,;0.008975826
such;0.008918563
as;0.008910023
personal;0.008910301
growth,;0.008957373
business,;0.0089552505
or;0.008911496
even;0.008908752
global;0.008910571
issues,;0.008956867
as;0.008916349
it;0.008912587
reminds;0.008934845
us;0.00892857
to;0.008925141
be;0.008948376
mindful;0.008922459
of;0.00893675
our;0.008927113
actions;0.008912395
and;0.00894672
the;0.008923103
potential;0.008910699
consequences;0.008914014
they;0.008931248
may;0.008919322
have.;0.008910916
It;0.008943453
encourages;0.0089513445
us;0.008959823
to;0.008926994
take;0.008949772
a;0.008917798
holistic;0.008931773
view;0.008978632
of;0.008940101
life;0.00892914
and;0.008942575
recognize;0.008941016
the;0.008965011
interconnectedness;0.009020294
of;0.008936821
all;0.008932488
things,;0.009009631
even;0.008946858
if;0.008955231
they;0.008998915
appear;0.008940903
small;0.008965197
at;0.008963027
first;0.008921506
glance.;0.008983308
