text;attention
The;0.0121438755
image;0.012137547
is;0.012155843
a;0.012109436
compilation;0.012121219
of;0.012154276
four;0.012127361
photos,;0.012306547
each;0.012147879
depicting;0.012193003
a;0.012135141
man;0.012115457
performing;0.012230892
a;0.012190194
trick;0.012118136
on;0.0123332115
a;0.012164139
skateboard.;0.012419565
The;0.012302078
man;0.012139538
is;0.012151568
wearing;0.012177973
a;0.012134429
black;0.012106583
shirt;0.012124018
and;0.012120685
jeans;0.012136451
throughout;0.012112302
the;0.012155085
sequence.;0.012242744
In;0.012190258
the;0.012114691
first;0.012102665
photo,;0.01225768
the;0.012161528
man;0.012113081
is;0.0121211605
at;0.012123706
the;0.012116767
top;0.012105504
of;0.012203657
a;0.012135863
ramp,;0.012358683
preparing;0.012196371
to;0.012115113
drop;0.012138586
in;0.0121685285
and;0.012205201
ride;0.012144557
his;0.012175789
skateboard;0.012182366
down;0.012142587
the;0.012154182
ramp.;0.012474795
The;0.012267586
following;0.012123939
three;0.012147805
photos;0.012251544
show;0.012258417
him;0.0121758515
in;0.012181653
mid-air,;0.012449063
executing;0.012190167
a;0.012161201
trick;0.012136964
that;0.012240978
involves;0.012148361
jumping;0.0122223925
over;0.012118399
a;0.012186673
ledge.;0.012247884
The;0.012372048
sequence;0.012157678
captures;0.012307144
the;0.012191025
motion;0.012190798
and;0.012247147
excitement;0.0121767875
of;0.012218979
the;0.0122204255
skateboarder's;0.012789415
performance.;0.01220914
