text;attention
The;0.0121608
image;0.012158947
is;0.012169521
a;0.01215079
compilation;0.012152629
of;0.012170126
four;0.012158923
photos,;0.012213171
each;0.012154041
depicting;0.0122083295
a;0.01215298
man;0.012152508
performing;0.012176463
a;0.012161978
trick;0.012154794
on;0.012209919
a;0.012152518
skateboard.;0.012240197
The;0.0121702235
man;0.012160937
is;0.012166072
wearing;0.012176945
a;0.012167437
black;0.012151662
shirt;0.012174824
and;0.012158135
jeans;0.012167415
throughout;0.012154784
the;0.012161934
sequence.;0.012200054
In;0.012165899
the;0.012153806
first;0.0121566625
photo,;0.012231879
the;0.012158238
man;0.0121588465
is;0.012165385
at;0.012166436
the;0.012155334
top;0.01215977
of;0.01218529
a;0.012153492
ramp,;0.012253987
preparing;0.01219046
to;0.012162511
drop;0.012170557
in;0.012181958
and;0.012169683
ride;0.012163262
his;0.012187135
skateboard;0.012211634
down;0.012167496
the;0.012157696
ramp.;0.012229157
The;0.012168798
following;0.0121569745
three;0.012193225
photos;0.012169048
show;0.012199998
him;0.012169117
in;0.01219189
mid-air,;0.012292296
executing;0.012169356
a;0.012181564
trick;0.012175742
that;0.012217093
involves;0.012174075
jumping;0.012230711
over;0.012189658
a;0.01217547
ledge.;0.012256726
The;0.01218378
sequence;0.012192309
captures;0.012407812
the;0.012211643
motion;0.012208556
and;0.0122401295
excitement;0.012195346
of;0.012218512
the;0.01218483
skateboarder's;0.013003264
performance.;0.012276467
