text;attention
The;0.012204407
image;0.012171192
is;0.012193521
a;0.012155082
compilation;0.012154862
of;0.012175651
four;0.012154497
photos,;0.012214572
each;0.012157618
depicting;0.012206794
a;0.012149343
man;0.012147173
performing;0.012172836
a;0.0121712675
trick;0.012149243
on;0.0122123575
a;0.012148691
skateboard.;0.012249822
The;0.01221505
man;0.012160205
is;0.012162163
wearing;0.012176774
a;0.0121668745
black;0.012150257
shirt;0.012187733
and;0.012159729
jeans;0.012189062
throughout;0.012158285
the;0.012166059
sequence.;0.012186376
In;0.012194787
the;0.012159821
first;0.012151341
photo,;0.012215612
the;0.012165068
man;0.012161871
is;0.012161744
at;0.012169268
the;0.012161475
top;0.01215702
of;0.012166246
a;0.012148652
ramp,;0.012242894
preparing;0.0121907815
to;0.012163047
drop;0.012168756
in;0.012188239
and;0.012158742
ride;0.012155515
his;0.012199278
skateboard;0.012196373
down;0.012170195
the;0.0121637955
ramp.;0.0122321285
The;0.012209559
following;0.012156558
three;0.012201111
photos;0.012164148
show;0.012206982
him;0.012176993
in;0.012183217
mid-air,;0.012341217
executing;0.01217038
a;0.012190181
trick;0.012160064
that;0.012229076
involves;0.012166024
jumping;0.012231673
over;0.012174796
a;0.012172515
ledge.;0.012215883
The;0.012226832
sequence;0.012171659
captures;0.01232747
the;0.012191595
motion;0.012185628
and;0.012206504
excitement;0.012170731
of;0.012192827
the;0.012249102
skateboarder's;0.012947741
performance.;0.012269295
