text;attention
The;0.013086811
man;0.01311932
is;0.013102643
performing;0.013107593
a;0.013113597
skateboarding;0.013252073
trick;0.013157679
known;0.013089779
as;0.013169886
an;0.013104624
"""ollie.""";0.013225393
This;0.0134773245
is;0.013151552
a;0.013100216
fundamental;0.013091754
skateboarding;0.013251703
trick;0.0132048065
where;0.013081228
the;0.013115043
rider;0.013157285
and;0.013117363
board;0.013134608
leap;0.013253591
into;0.013092372
the;0.013189406
air;0.013087994
without;0.013076247
the;0.013151865
use;0.013133161
of;0.013096678
the;0.013106765
rider's;0.013163847
hands.;0.013507726
The;0.013135332
trick;0.013139771
is;0.013126188
executed;0.013098129
by;0.013091343
snapping;0.013155517
the;0.0130966995
tail;0.013115716
of;0.013092396
the;0.013211411
skateboard;0.0131622525
down;0.0130885765
while;0.013143906
jumping,;0.013266918
which;0.013134955
causes;0.013100701
the;0.013094757
board;0.013107933
to;0.013091457
pop;0.013100296
into;0.013091494
the;0.013139528
air.;0.013108742
It;0.01312
appears;0.013132329
that;0.013102979
he;0.013168814
is;0.01313395
doing;0.013155047
this;0.013117031
on;0.013122129
a;0.013131416
city;0.013158446
street;0.013142503
with;0.013213156
buildings;0.013311566
and;0.013156219
clear;0.013269325
blue;0.013189438
skies;0.013401994
in;0.013124421
the;0.013389812
background.;0.013293473
