text;attention
The;0.025481658
quote;0.02548213
on;0.025644343
the;0.025373114
image,;0.02562083
"""Peace,";0.026218094
Poetry,;0.025646525
and;0.025382401
"Power,""";0.025782963
suggests;0.025552828
that;0.02578131
the;0.025477014
person;0.025461309
who;0.02548264
created;0.025361883
the;0.025501814
image;0.025362961
values;0.025683578
peace,;0.026304528
poetry,;0.025774416
and;0.025434604
power;0.025468837
in;0.025645291
their;0.02544051
life.;0.025941566
It;0.02582515
could;0.025463244
be;0.025478045
a;0.02536711
personal;0.025410704
mantra;0.025882546
or;0.02574832
a;0.025579523
statement;0.025415532
expressing;0.025848424
their;0.025697993
beliefs;0.025902297
and;0.02548226
aspirations.;0.026591761
