text;attention
The;0.02552632
quote;0.025570927
on;0.025744956
the;0.02557538
image,;0.025575792
"""Peace,";0.025972273
Poetry,;0.025791803
and;0.025527632
"Power,""";0.025732944
suggests;0.025683112
that;0.025752205
the;0.025541548
person;0.025489738
who;0.025582615
created;0.025539475
the;0.025590861
image;0.025466705
values;0.025640585
peace,;0.02594377
poetry,;0.025736026
and;0.025497328
power;0.025524644
in;0.025651066
their;0.025530888
life.;0.025733726
It;0.02574941
could;0.025535027
be;0.025561657
a;0.025514891
personal;0.025510656
mantra;0.02575258
or;0.02577546
a;0.025608094
statement;0.025539355
expressing;0.025746718
their;0.025604594
beliefs;0.025743501
and;0.025579935
aspirations.;0.025855886
