text;attention
The;0.025540926
quote;0.025593653
on;0.025742436
the;0.025611104
image,;0.025615241
"""Peace,";0.025841238
Poetry,;0.025763374
and;0.025549695
"Power,""";0.025682447
suggests;0.025606608
that;0.025629278
the;0.02557455
person;0.02555167
who;0.025612239
created;0.025594119
the;0.025624847
image;0.025541546
values;0.025608052
peace,;0.025875034
poetry,;0.02570331
and;0.025542066
power;0.025545293
in;0.025611846
their;0.025566084
life.;0.025619691
It;0.025625655
could;0.025609737
be;0.025587557
a;0.025567576
personal;0.02559614
mantra;0.025713168
or;0.025764886
a;0.025599439
statement;0.025570517
expressing;0.025756188
their;0.025653576
beliefs;0.025767302
and;0.025702229
aspirations.;0.025739737
