text;attention
The;0.025604563
quote;0.025567621
on;0.025675487
the;0.025567992
image,;0.025610942
"""Peace,";0.025746197
Poetry,;0.025696365
and;0.025544284
"Power,""";0.025599109
suggests;0.025592806
that;0.025610272
the;0.025607962
person;0.025559142
who;0.025588414
created;0.025564712
the;0.025604207
image;0.025556447
values;0.025570847
peace,;0.025764067
poetry,;0.025683923
and;0.02555157
power;0.025568642
in;0.025616517
their;0.025594927
life.;0.025669912
It;0.025657412
could;0.025573883
be;0.02562936
a;0.02561495
personal;0.025605997
mantra;0.02566414
or;0.02569849
a;0.025603728
statement;0.025583172
expressing;0.025828796
their;0.025683813
beliefs;0.025749702
and;0.025681773
aspirations.;0.026107935
