text;attention
The;0.025505822
quote;0.025461912
on;0.025623994
the;0.025450528
image,;0.025653742
"""Peace,";0.025996994
Poetry,;0.025678735
and;0.025429381
"Power,""";0.025752846
suggests;0.025592891
that;0.025618434
the;0.025522806
person;0.025537964
who;0.02552739
created;0.025453635
the;0.025527282
image;0.025466202
values;0.025732413
peace,;0.025990851
poetry,;0.025717538
and;0.025453933
power;0.02544282
in;0.025615452
their;0.025505884
life.;0.025695305
It;0.025631208
could;0.025501939
be;0.025503593
a;0.025461698
personal;0.025504293
mantra;0.025720531
or;0.025696117
a;0.025532853
statement;0.025477916
expressing;0.02585205
their;0.025671931
beliefs;0.025764108
and;0.025534075
aspirations.;0.027192885
