text;attention
The;0.02555339
quote;0.025534924
on;0.025679821
the;0.025473682
image,;0.025670031
"""Peace,";0.025886834
Poetry,;0.025629465
and;0.025431199
"Power,""";0.025636625
suggests;0.025582552
that;0.02553949
the;0.025526403
person;0.025498787
who;0.025574807
created;0.025497688
the;0.025602128
image;0.025484921
values;0.025587248
peace,;0.025957344
poetry,;0.02562282
and;0.025442509
power;0.025456298
in;0.025604647
their;0.025528796
life.;0.025780564
It;0.025614366
could;0.02555428
be;0.025581313
a;0.025502773
personal;0.025609879
mantra;0.025782228
or;0.025709908
a;0.025549162
statement;0.025590077
expressing;0.025766099
their;0.025720071
beliefs;0.025978157
and;0.025652682
aspirations.;0.026606021
