text;attention
The;0.025821831
quote;0.025329487
on;0.02539811
the;0.025308823
image,;0.03230495
"""Peace,";0.025729427
Poetry,;0.025517588
and;0.02529297
"Power,""";0.02537221
suggests;0.025362296
that;0.02538154
the;0.02534603
person;0.02531402
who;0.025353089
created;0.025354391
the;0.025407985
image;0.025308523
values;0.025303612
peace,;0.02554407
poetry,;0.025537414
and;0.025325185
power;0.02533264
in;0.025358288
their;0.02531682
life.;0.025406068
It;0.025386745
could;0.025403028
be;0.02547192
a;0.025396857
personal;0.025380941
mantra;0.02570093
or;0.025434898
a;0.025403162
statement;0.025354385
expressing;0.02591046
their;0.025459953
beliefs;0.025828093
and;0.0254279
aspirations.;0.026413323
