text;attention
Yes,;0.05003273
there;0.026880363
is;0.033771433
a;0.029203115
purple;0.025977392
umbrella;0.033209857
near;0.042631283
the;0.027839573
green;0.023955308
leaves;0.025011707
in;0.03417938
the;0.026930476
image.;0.06935504
It;0.030525995
appears;0.03891952
to;0.023107814
be;0.026722932
left;0.03663685
behind;0.030596517
by;0.030813133
someone,;0.057609748
possibly;0.03379361
a;0.024737025
pedestrian;0.034069616
who;0.027480919
forgot;0.03281845
it;0.023429839
while;0.028793631
walking;0.021517536
by.;0.049449075
