text;attention
Yes,;0.045669932
there;0.028716201
is;0.03302911
a;0.026396971
purple;0.023129756
umbrella;0.02773975
near;0.03430444
the;0.025098016
green;0.024399202
leaves;0.029911926
in;0.032808095
the;0.025635738
image.;0.08144951
It;0.035590105
appears;0.042032603
to;0.021377556
be;0.02721725
left;0.04050724
behind;0.030707275
by;0.03028879
someone,;0.058285683
possibly;0.035103302
a;0.026605457
pedestrian;0.028365182
who;0.029045925
forgot;0.029930415
it;0.02464626
while;0.027455354
walking;0.026732644
by.;0.047820415
