text;attention
Yes,;2.9299124e-06
there;1.4938605e-06
is;1.8043489e-06
a;1.6160035e-06
purple;1.7994395e-06
umbrella;1.9200472e-06
near;1.7395085e-06
the;1.5088572e-06
green;1.6176901e-06
leaves;1.6904605e-06
in;1.5354403e-06
the;1.6078451e-06
image.;0.9515002
It;1.5210538e-06
appears;1.7330011e-06
to;1.4910354e-06
be;1.4887478e-06
left;1.5766368e-06
behind;1.5086341e-06
by;1.6007461e-06
someone,;2.3031826e-06
possibly;1.7850138e-06
a;1.6133148e-06
pedestrian;1.8171347e-06
who;1.8987372e-06
forgot;1.7854378e-06
it;1.5641198e-06
while;1.8782008e-06
walking;1.5634754e-06
by.;0.048451383
