text;attention
Yes,;1.8096634e-07
there;8.6087844e-08
is;1.2610772e-07
a;8.4800234e-08
purple;1.14475675e-07
umbrella;1.7123715e-07
near;1.04557444e-07
the;8.8457746e-08
green;9.625487e-08
leaves;1.11013534e-07
in;1.09159714e-07
the;1.4890499e-07
image.;0.9999895
It;8.751477e-08
appears;1.5875621e-07
to;8.2175994e-08
be;8.4971525e-08
left;8.937951e-08
behind;9.688518e-08
by;1.0249132e-07
someone,;1.2546342e-07
possibly;9.770151e-08
a;8.679415e-08
pedestrian;1.7239675e-07
who;1.01443426e-07
forgot;1.3491722e-07
it;8.836231e-08
while;8.981529e-08
walking;1.0021875e-07
by.;7.3134097e-06
