text;attention
Yes,;0.043005057
there;0.025542786
is;0.03513382
a;0.029148491
purple;0.021710645
umbrella;0.029892692
near;0.03806072
the;0.028444216
green;0.021466661
leaves;0.03050368
in;0.04110898
the;0.02380824
image.;0.07805643
It;0.02993804
appears;0.039939556
to;0.022565646
be;0.024003746
left;0.033797536
behind;0.023557017
by;0.032154962
someone,;0.041168146
possibly;0.036143713
a;0.027626213
pedestrian;0.029073667
who;0.030447802
forgot;0.041949034
it;0.026563864
while;0.032945387
walking;0.022238057
by.;0.060005307
