text;attention
The;0.025387736
full;0.021016227
name;0.02223345
of;0.019989226
this;0.02075607
Institute;0.032706525
is;0.024543192
"""Juilliard";0.15670529
"University"".";0.041397925
It;0.024875892
was;0.022782288
established;0.02661361
by;0.027432935
a;0.020990947
group;0.027042778
of;0.020618098
students;0.028758436
from;0.02250116
different;0.022851788
universities;0.027390301
and;0.022950063
institutions,;0.03338635
including;0.025025811
Juilliard;0.045150213
School;0.023486752
of;0.019811984
Music,;0.025712693
where;0.02342034
they;0.021555714
were;0.01921789
studying;0.021880426
music;0.022048453
theory;0.020897215
and;0.019003144
composition.;0.01985902
